,id_seq1,target_seq1,id_seq2,target_seq2,distance
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0338509361406583
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.226460069328065
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.1675526690110968
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.1582758254593604
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.9587824796229316
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,0.944117595458565
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,0.9641964757556484
308,sequence_51170,-5.599110392902725,sequence_51054,-5.902809074204358,0.9668712909460796
470,sequence_51170,-5.599110392902725,sequence_50981,-7.512823751591346,0.9926814755943232
422,sequence_51170,-5.599110392902725,sequence_50997,-7.490956320392341,0.9641745810138708
448,sequence_51170,-5.599110392902725,sequence_51038,-5.012320997946479,0.9831796473240252
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,0.970113902469134
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,0.9512378645188948
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,0.9577066777579268
327,sequence_51170,-5.599110392902725,sequence_50987,-8.15482384172899,0.9926246424609402
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,0.9731547829832732
332,sequence_51170,-5.599110392902725,sequence_51046,-7.53760401737095,1.0021585023308488
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,0.96123155927024
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,0.9645217076190644
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,0.965848013307202
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,0.977989394534376
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,0.9756141089598472
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,0.9503477650220408
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,0.9689031662579072
492,sequence_51170,-5.599110392902725,sequence_51037,-4.148785252262823,0.9560176010389434
320,sequence_51170,-5.599110392902725,sequence_50995,-6.569508668935794,0.962256468337349
408,sequence_51170,-5.599110392902725,sequence_50991,-8.436912109982138,0.9661625708446836
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,0.9729147432089036
431,sequence_51170,-5.599110392902725,sequence_50992,-7.440072608002367,0.9650126268392922
318,sequence_51170,-5.599110392902725,sequence_50978,-8.571060179872774,0.9908734958435444
337,sequence_51170,-5.599110392902725,sequence_50996,-8.359746838659895,0.9433525246425268
314,sequence_51170,-5.599110392902725,sequence_51018,-7.920386157149045,0.9666237312153312
302,sequence_51170,-5.599110392902725,sequence_51028,-7.264425589948742,0.9592733094144534
400,sequence_51170,-5.599110392902725,sequence_51029,-4.668263389644887,0.9638407353294484
437,sequence_51170,-5.599110392902725,sequence_50990,-8.580398018436656,0.9440244729772612
466,sequence_51170,-5.599110392902725,sequence_50977,-6.601103781309464,0.982136640466579
424,sequence_51170,-5.599110392902725,sequence_50999,-5.527187128279114,0.9520469628936132
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,0.9754188690414684
436,sequence_51170,-5.599110392902725,sequence_51001,-8.53182220350879,0.9558444070241824
311,sequence_51170,-5.599110392902725,sequence_51027,-8.905971381085486,1.0016245632253122
406,sequence_51170,-5.599110392902725,sequence_51010,-5.965483650327768,0.9666236296034388
328,sequence_51170,-5.599110392902725,sequence_51052,-7.931613379354088,0.975840956530154
409,sequence_51170,-5.599110392902725,sequence_51043,-5.997333168034557,0.9661115150808056
425,sequence_51170,-5.599110392902725,sequence_50961,-7.602871394879726,0.9886884757192118
414,sequence_51170,-5.599110392902725,sequence_51007,-4.692446891809938,0.978539758936515
442,sequence_51170,-5.599110392902725,sequence_50975,-8.356998357359751,1.0082749160184152
467,sequence_51170,-5.599110392902725,sequence_51039,-4.871173881568278,0.9688372398770444
449,sequence_51170,-5.599110392902725,sequence_50994,-8.261822655555044,0.9429670981813328
