,id_seq1,target_seq1,id_seq2,target_seq2,distance
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,0.2693007664204087
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,0.2857647083964119
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,0.282799017366754
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,0.2651870411522856
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,0.2753885876495652
339,sequence_51170,-5.599110392902725,sequence_32150,-7.3196132933177775,0.2826358906855302
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,0.2805191197459816
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,0.2662190231562457
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,0.265170262672523
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,0.2776794136363261
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,0.2751950935138336
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,0.2711819204453812
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,0.2704915249152124
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,0.2654785592415666
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,0.2738371959947336
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,0.2719106682082243
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,0.2574206428220507
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,0.2733374227364906
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,0.2599872180556222
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,0.2608099730569123
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,0.2724456312474032
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,0.2514892720715726
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,0.2657671091637488
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,0.2700989200935039
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,0.2703065953983951
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,0.2727185825127771
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,0.2822849292480705
