,id_seq1,target_seq1,id_seq2,target_seq2,distance
327,sequence_51170,-5.599110392902725,sequence_50987,-8.15482384172899,0.2546909952337417
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,0.2488001914431739
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,0.2662148566573684
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,0.2422354593153368
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,0.2577096755960736
431,sequence_51170,-5.599110392902725,sequence_50992,-7.440072608002367,0.2421345673216347
318,sequence_51170,-5.599110392902725,sequence_50978,-8.571060179872774,0.2398881436577739
329,sequence_51170,-5.599110392902725,sequence_50988,-7.682347412816437,0.2521342645538189
424,sequence_51170,-5.599110392902725,sequence_50999,-5.527187128279114,0.259467722948691
436,sequence_51170,-5.599110392902725,sequence_51001,-8.53182220350879,0.2555747366971081
473,sequence_51170,-5.599110392902725,sequence_50964,-5.326405663918352,0.2505962852850073
394,sequence_51170,-5.599110392902725,sequence_50974,-4.78760150401719,0.2643722001315498
425,sequence_51170,-5.599110392902725,sequence_50961,-7.602871394879726,0.2665188382713214
316,sequence_51170,-5.599110392902725,sequence_50973,-6.794567628611167,0.2496166494363948
338,sequence_51170,-5.599110392902725,sequence_50989,-5.202960772973575,0.2688681800045876
417,sequence_51170,-5.599110392902725,sequence_51000,-7.071213324987105,0.2359241229524293
463,sequence_51170,-5.599110392902725,sequence_50968,-6.107021603142809,0.261471452847938
321,sequence_51170,-5.599110392902725,sequence_50972,-7.588913722504616,0.2487640548978855
449,sequence_51170,-5.599110392902725,sequence_50994,-8.261822655555044,0.2543449181240986
472,sequence_51170,-5.599110392902725,sequence_51047,-5.339031826467012,0.2707058407794301
570,sequence_32130,-5.7157882520247325,sequence_50979,-6.9793484717108525,0.2516314515196865
670,sequence_32130,-5.7157882520247325,sequence_50998,-5.944204158002268,0.247529650307908
669,sequence_32130,-5.7157882520247325,sequence_50997,-7.490956320392341,0.2540150718922042
588,sequence_32130,-5.7157882520247325,sequence_50966,-7.12754277570154,0.2520947432878893
574,sequence_32130,-5.7157882520247325,sequence_50987,-8.15482384172899,0.2318655234966114
676,sequence_32130,-5.7157882520247325,sequence_50965,-8.132680322148055,0.2450390153972323
645,sequence_32130,-5.7157882520247325,sequence_50962,-7.232986764011962,0.2507110084663855
692,sequence_32130,-5.7157882520247325,sequence_50993,-7.312336322903731,0.2539772246904792
582,sequence_32130,-5.7157882520247325,sequence_50980,-5.395644495280823,0.2673716837419505
678,sequence_32130,-5.7157882520247325,sequence_50992,-7.440072608002367,0.2569415185135218
565,sequence_32130,-5.7157882520247325,sequence_50978,-8.571060179872774,0.2523344557080186
576,sequence_32130,-5.7157882520247325,sequence_50988,-7.682347412816437,0.2398705558744766
671,sequence_32130,-5.7157882520247325,sequence_50999,-5.527187128279114,0.2551273357400456
683,sequence_32130,-5.7157882520247325,sequence_51001,-8.53182220350879,0.2473158987229344
720,sequence_32130,-5.7157882520247325,sequence_50964,-5.326405663918352,0.2340003060314862
641,sequence_32130,-5.7157882520247325,sequence_50974,-4.78760150401719,0.1982643901759221
672,sequence_32130,-5.7157882520247325,sequence_50961,-7.602871394879726,0.2422066280006881
563,sequence_32130,-5.7157882520247325,sequence_50973,-6.794567628611167,0.2408069706149769
585,sequence_32130,-5.7157882520247325,sequence_50989,-5.202960772973575,0.2406486245762337
664,sequence_32130,-5.7157882520247325,sequence_51000,-7.071213324987105,0.2395113404546485
710,sequence_32130,-5.7157882520247325,sequence_50968,-6.107021603142809,0.2621093813207339
568,sequence_32130,-5.7157882520247325,sequence_50972,-7.588913722504616,0.2444705214224627
696,sequence_32130,-5.7157882520247325,sequence_50994,-8.261822655555044,0.2525554009970955
719,sequence_32130,-5.7157882520247325,sequence_51047,-5.339031826467012,0.2446530685661836
