,id_seq1,target_seq1,id_seq2,target_seq2,distance
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.2919313440415543
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.2685962629671055
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.2963652714818798
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.3016562920514711
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.2921925450660754
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.279211118938764
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.2826596398499366
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.3000858428822792
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.2933340771708599
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.2724162886480503
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.3013193484933711
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.2744084237642403
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.296792838424201
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.2934439153157996
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.309889615150538
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.2769492056091539
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.2772293204007159
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,0.2721605193292366
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,0.2770900957624507
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,0.2937673874789796
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.2915364912753037
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.2751095629787233
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.2897023100259536
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,0.2991668574739908
