,id_seq1,target_seq1,id_seq2,target_seq2,distance
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.9921875
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.9951171875
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.9970703125
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.9951171875
88,sequence_51016,-4.626935645431157,sequence_50980,-5.395644495280823,0.9912109375
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.9951171875
209,sequence_51016,-4.626935645431157,sequence_51056,-5.850855450691768,0.994140625
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,0.9921875
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.9951171875
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,0.9921875
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.9931640625
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,0.9755859375
221,sequence_51016,-4.626935645431157,sequence_51126,-6.8444229718282426,0.99609375
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,0.9931640625
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,0.984375
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,0.9951171875
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.9921875
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,0.9921875
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,0.9833984375
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.9912109375
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,0.99609375
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.9931640625
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,0.986328125
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,0.9921875
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,0.9912109375
98,sequence_51016,-4.626935645431157,sequence_51133,-5.587718813645618,0.9970703125
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.994140625
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.99609375
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,0.994140625
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.98828125
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.9951171875
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.9951171875
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,0.9931640625
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,0.9873046875
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,0.9794921875
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,0.98046875
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,0.990234375
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.994140625
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,0.994140625
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,0.9677734375
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,0.982421875
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,0.982421875
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,0.9833984375
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.9921875
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.9921875
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,0.9833984375
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,0.9892578125
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,0.9912109375
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,0.9912109375
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.998046875
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.99609375
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.982421875
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.994140625
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.9931640625
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.9892578125
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,0.990234375
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.99609375
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.9970703125
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,0.9912109375
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,0.994140625
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.990234375
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.994140625
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.98828125
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.9912109375
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.9970703125
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.994140625
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.986328125
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.9951171875
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,0.9921875
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.9892578125
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.99609375
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.99609375
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.9931640625
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.9931640625
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.9951171875
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.99609375
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.9951171875
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.994140625
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.982421875
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.9931640625
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.9892578125
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.9951171875
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,0.9921875
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.9931640625
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.9794921875
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.98828125
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.9794921875
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.9931640625
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.9912109375
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,0.9951171875
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,0.9912109375
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.9951171875
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.9873046875
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.9736328125
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.9833984375
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.9951171875
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.994140625
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.994140625
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.9892578125
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.994140625
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.9951171875
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.9873046875
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.9921875
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.98046875
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,0.9951171875
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,0.9921875
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.9931640625
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.994140625
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.990234375
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.9912109375
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.9951171875
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.9921875
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.982421875
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.9951171875
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.9951171875
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,0.9921875
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,0.9921875
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,0.9921875
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,0.9921875
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,0.994140625
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,0.9892578125
300,sequence_51170,-5.599110392902725,sequence_51003,-4.688170977244142,0.9921875
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,0.99609375
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,0.9775390625
308,sequence_51170,-5.599110392902725,sequence_51054,-5.902809074204358,0.9951171875
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,0.9921875
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,0.9990234375
470,sequence_51170,-5.599110392902725,sequence_50981,-7.512823751591346,0.9931640625
422,sequence_51170,-5.599110392902725,sequence_50997,-7.490956320392341,0.990234375
401,sequence_51170,-5.599110392902725,sequence_51008,-4.585620137449986,0.9931640625
448,sequence_51170,-5.599110392902725,sequence_51038,-5.012320997946479,0.994140625
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,0.99609375
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,0.978515625
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,0.9814453125
306,sequence_51170,-5.599110392902725,sequence_51014,-4.875093284104756,0.9931640625
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,0.9970703125
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,0.9755859375
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,0.9697265625
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,0.9912109375
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,0.9951171875
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,0.9814453125
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,0.9951171875
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,0.97265625
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,0.990234375
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,0.99609375
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,0.9931640625
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,0.978515625
327,sequence_51170,-5.599110392902725,sequence_50987,-8.15482384172899,0.99609375
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,0.9580078125
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,0.9921875
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,0.9921875
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,0.9892578125
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,0.9931640625
332,sequence_51170,-5.599110392902725,sequence_51046,-7.53760401737095,0.998046875
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,0.9931640625
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,0.98046875
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,0.9951171875
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,0.994140625
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,0.9912109375
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,0.990234375
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,0.9921875
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,0.9951171875
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,0.9619140625
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,0.9921875
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,0.994140625
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,0.9931640625
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,0.9921875
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,0.994140625
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,0.9931640625
492,sequence_51170,-5.599110392902725,sequence_51037,-4.148785252262823,0.9921875
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,0.9873046875
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,0.984375
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,0.9951171875
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,0.994140625
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,0.98046875
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,0.9931640625
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,0.9716796875
456,sequence_51170,-5.599110392902725,sequence_51056,-5.850855450691768,0.9951171875
320,sequence_51170,-5.599110392902725,sequence_50995,-6.569508668935794,0.9931640625
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,0.9775390625
408,sequence_51170,-5.599110392902725,sequence_50991,-8.436912109982138,0.990234375
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,0.96875
301,sequence_51170,-5.599110392902725,sequence_51032,-8.147653535627581,0.994140625
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,0.9931640625
462,sequence_51170,-5.599110392902725,sequence_51004,-4.72181656291134,0.998046875
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,0.998046875
490,sequence_51170,-5.599110392902725,sequence_51042,-4.418679342702412,0.9970703125
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,0.9912109375
431,sequence_51170,-5.599110392902725,sequence_50992,-7.440072608002367,0.9912109375
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,0.9970703125
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,0.98828125
318,sequence_51170,-5.599110392902725,sequence_50978,-8.571060179872774,0.994140625
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,0.984375
411,sequence_51170,-5.599110392902725,sequence_51031,-4.656133116104559,0.9951171875
455,sequence_51170,-5.599110392902725,sequence_51057,-7.239446757304117,0.9921875
337,sequence_51170,-5.599110392902725,sequence_50996,-8.359746838659895,0.98828125
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,0.990234375
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,0.974609375
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,0.9853515625
329,sequence_51170,-5.599110392902725,sequence_50988,-7.682347412816437,0.99609375
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,0.98828125
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,0.994140625
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,0.98828125
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,0.9931640625
314,sequence_51170,-5.599110392902725,sequence_51018,-7.920386157149045,0.994140625
310,sequence_51170,-5.599110392902725,sequence_51033,-7.601809103963952,0.9970703125
315,sequence_51170,-5.599110392902725,sequence_51015,-5.194006961724645,0.9970703125
302,sequence_51170,-5.599110392902725,sequence_51028,-7.264425589948742,0.9912109375
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,0.9794921875
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,0.998046875
400,sequence_51170,-5.599110392902725,sequence_51029,-4.668263389644887,0.994140625
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,0.9931640625
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,0.9892578125
437,sequence_51170,-5.599110392902725,sequence_50990,-8.580398018436656,0.9970703125
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,0.9609375
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,0.9853515625
454,sequence_51170,-5.599110392902725,sequence_51022,-4.7007583685399,0.994140625
466,sequence_51170,-5.599110392902725,sequence_50977,-6.601103781309464,0.99609375
247,sequence_51170,-5.599110392902725,sequence_51016,-4.626935645431157,0.9970703125
424,sequence_51170,-5.599110392902725,sequence_50999,-5.527187128279114,0.990234375
491,sequence_51170,-5.599110392902725,sequence_51024,-4.606670807697861,0.994140625
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,0.9951171875
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,0.9765625
451,sequence_51170,-5.599110392902725,sequence_51030,-4.598021987750988,0.9931640625
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,0.9951171875
459,sequence_51170,-5.599110392902725,sequence_50982,-5.477456019885743,0.990234375
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,0.9912109375
436,sequence_51170,-5.599110392902725,sequence_51001,-8.53182220350879,0.998046875
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,0.98828125
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,0.994140625
473,sequence_51170,-5.599110392902725,sequence_50964,-5.326405663918352,0.9951171875
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,0.9931640625
311,sequence_51170,-5.599110392902725,sequence_51027,-8.905971381085486,0.9931640625
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,0.9794921875
457,sequence_51170,-5.599110392902725,sequence_51055,-6.073930941831184,0.998046875
336,sequence_51170,-5.599110392902725,sequence_50969,-7.993460215889013,0.9892578125
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,0.9951171875
394,sequence_51170,-5.599110392902725,sequence_50974,-4.78760150401719,0.9970703125
406,sequence_51170,-5.599110392902725,sequence_51010,-5.965483650327768,0.9921875
471,sequence_51170,-5.599110392902725,sequence_50971,-6.926741159901643,0.99609375
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,0.98828125
328,sequence_51170,-5.599110392902725,sequence_51052,-7.931613379354088,0.9912109375
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,0.986328125
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,0.994140625
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,0.9873046875
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,0.994140625
433,sequence_51170,-5.599110392902725,sequence_51040,-5.1778216658610186,0.9951171875
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,0.9951171875
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,0.986328125
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,0.9765625
399,sequence_51170,-5.599110392902725,sequence_51050,-4.353862895527104,0.9951171875
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,0.9921875
409,sequence_51170,-5.599110392902725,sequence_51043,-5.997333168034557,0.9931640625
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,0.9892578125
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,0.99609375
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,0.994140625
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,0.9951171875
425,sequence_51170,-5.599110392902725,sequence_50961,-7.602871394879726,0.998046875
303,sequence_51170,-5.599110392902725,sequence_51025,-5.7112769943557415,0.9931640625
316,sequence_51170,-5.599110392902725,sequence_50973,-6.794567628611167,0.994140625
338,sequence_51170,-5.599110392902725,sequence_50989,-5.202960772973575,0.9970703125
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,0.9912109375
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,0.9892578125
417,sequence_51170,-5.599110392902725,sequence_51000,-7.071213324987105,0.9931640625
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,0.9794921875
298,sequence_51170,-5.599110392902725,sequence_50970,-4.986009935777647,0.990234375
414,sequence_51170,-5.599110392902725,sequence_51007,-4.692446891809938,0.9951171875
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,0.994140625
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,0.99609375
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,0.9921875
463,sequence_51170,-5.599110392902725,sequence_50968,-6.107021603142809,0.994140625
442,sequence_51170,-5.599110392902725,sequence_50975,-8.356998357359751,0.9951171875
321,sequence_51170,-5.599110392902725,sequence_50972,-7.588913722504616,0.9951171875
467,sequence_51170,-5.599110392902725,sequence_51039,-4.871173881568278,0.9951171875
299,sequence_51170,-5.599110392902725,sequence_51045,-6.269934534978312,0.9990234375
415,sequence_51170,-5.599110392902725,sequence_51026,-5.036439269942528,0.9931640625
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,0.96484375
449,sequence_51170,-5.599110392902725,sequence_50994,-8.261822655555044,0.9970703125
