,id_seq1,target_seq1,id_seq2,target_seq2,distance
324,sequence_19402,43.0,sequence_19392,50.5,0.0020737467680594
415,sequence_19402,43.0,sequence_19421,53.0,0.0014136012929588
270,sequence_19402,43.0,sequence_19453,47.3,0.0026724417268374
264,sequence_19402,43.0,sequence_19525,48.8,0.0017775852387653
299,sequence_19402,43.0,sequence_19530,45.6,0.0005038589047872
439,sequence_19402,43.0,sequence_19456,48.0,0.001882114091545
395,sequence_19402,43.0,sequence_19435,51.4,0.0020630539002159
350,sequence_19402,43.0,sequence_19495,58.9,0.0019203126352175
377,sequence_19402,43.0,sequence_19521,53.0,0.0021462442467696
371,sequence_19402,43.0,sequence_19492,58.5,0.0027126502586244
446,sequence_19402,43.0,sequence_19528,47.1,0.0016865992441924
322,sequence_19402,43.0,sequence_19505,42.4,0.0024092681005446
298,sequence_19402,43.0,sequence_20064,47.3,0.0028318959628077
375,sequence_19402,43.0,sequence_19377,50.3,0.0002730679347709
292,sequence_19402,43.0,sequence_19369,47.9,0.0013946757043323
422,sequence_19402,43.0,sequence_19395,49.7,0.0015438136535035
347,sequence_19402,43.0,sequence_20065,46.5,0.002162904061106
393,sequence_19402,43.0,sequence_19396,43.1,0.0014371315996948
429,sequence_19402,43.0,sequence_19507,46.0,0.0019410322299929
283,sequence_19402,43.0,sequence_20042,49.4,0.001788625119666
369,sequence_19402,43.0,sequence_19399,47.5,0.0002299767448111
288,sequence_19402,43.0,sequence_19509,50.6,0.0020083752981798
453,sequence_19402,43.0,sequence_19487,55.9,0.002084621599428
436,sequence_19402,43.0,sequence_19484,52.0,0.0016922071968021
447,sequence_19402,43.0,sequence_19455,44.5,0.0025032338741627
423,sequence_19402,43.0,sequence_19510,47.8,0.000988203786188
387,sequence_19402,43.0,sequence_20055,46.3,0.0023230265500192
394,sequence_19402,43.0,sequence_19527,50.1,0.0017037353510496
362,sequence_19402,43.0,sequence_19486,54.2,0.001943749878436
284,sequence_19402,43.0,sequence_19419,53.3,0.0020744840623646
433,sequence_19402,43.0,sequence_19485,58.0,0.0027383395051331
301,sequence_19402,43.0,sequence_19504,50.6,0.0019101755149377
320,sequence_19402,43.0,sequence_19371,49.0,0.001297323638017
321,sequence_19402,43.0,sequence_19434,48.0,0.002743528326599
411,sequence_19402,43.0,sequence_19454,43.1,0.0020002935407936
310,sequence_19402,43.0,sequence_19376,53.0,0.0015675857401361
389,sequence_19402,43.0,sequence_20049,43.9,0.0024739419921762
266,sequence_19402,43.0,sequence_19496,48.3,0.0012554597580476
392,sequence_19402,43.0,sequence_19373,53.1,0.0015630242697313
370,sequence_19402,43.0,sequence_19436,46.4,0.0015523997821736
435,sequence_19402,43.0,sequence_19493,50.4,0.0017244313305841
410,sequence_19402,43.0,sequence_19494,60.0,0.0018382515130718
632,sequence_20054,49.0,sequence_19445,45.5,0.0009539406078579
577,sequence_20054,49.0,sequence_20040,47.2,0.0008271166764742
587,sequence_20054,49.0,sequence_19526,49.3,0.0015460578111887
672,sequence_20054,49.0,sequence_19529,48.8,0.0025453767182115
645,sequence_20054,49.0,sequence_19429,50.9,0.0009014753882231
691,sequence_20054,49.0,sequence_19524,46.4,0.001619110443351
579,sequence_20054,49.0,sequence_19432,51.0,0.000604813204741
709,sequence_20054,49.0,sequence_19452,44.2,0.001636058621089
539,sequence_20054,49.0,sequence_19417,47.9,0.0021034304207742
613,sequence_20054,49.0,sequence_19488,51.3,0.0017872826699774
522,sequence_20054,49.0,sequence_20048,39.8,0.0016638135264164
521,sequence_20054,49.0,sequence_19402,43.0,0.0029336028981176
690,sequence_20054,49.0,sequence_20066,49.9,0.0010125056248887
611,sequence_20054,49.0,sequence_19431,50.5,0.0012970488228147
569,sequence_20054,49.0,sequence_19490,52.9,0.002013523948805
674,sequence_20054,49.0,sequence_19491,48.8,0.0014670339046901
584,sequence_20054,49.0,sequence_19392,50.5,0.0017346544892625
675,sequence_20054,49.0,sequence_19421,53.0,0.0022859503820893
530,sequence_20054,49.0,sequence_19453,47.3,0.0016486376193305
524,sequence_20054,49.0,sequence_19525,48.8,0.0008678656400189
559,sequence_20054,49.0,sequence_19530,45.6,0.0020809722523268
699,sequence_20054,49.0,sequence_19456,48.0,0.0014917905253638
655,sequence_20054,49.0,sequence_19435,51.4,0.0013795189190617
610,sequence_20054,49.0,sequence_19495,58.9,0.0011114843636942
637,sequence_20054,49.0,sequence_19521,53.0,0.0017876470973504
631,sequence_20054,49.0,sequence_19492,58.5,0.0015850078949567
706,sequence_20054,49.0,sequence_19528,47.1,0.0023499241829255
582,sequence_20054,49.0,sequence_19505,42.4,0.0015747248658408
558,sequence_20054,49.0,sequence_20064,47.3,0.0009765378707481
635,sequence_20054,49.0,sequence_19377,50.3,0.0022772088625898
552,sequence_20054,49.0,sequence_19369,47.9,0.0011844791346019
682,sequence_20054,49.0,sequence_19395,49.7,0.0018207161201061
607,sequence_20054,49.0,sequence_20065,46.5,0.0005839088867123
653,sequence_20054,49.0,sequence_19396,43.1,0.0013099438865165
689,sequence_20054,49.0,sequence_19507,46.0,0.0012700863997253
543,sequence_20054,49.0,sequence_20042,49.4,0.0018082946693616
629,sequence_20054,49.0,sequence_19399,47.5,0.0022518302296096
548,sequence_20054,49.0,sequence_19509,50.6,0.0011564593229499
713,sequence_20054,49.0,sequence_19487,55.9,0.0018678885649405
696,sequence_20054,49.0,sequence_19484,52.0,0.0012134196269338
707,sequence_20054,49.0,sequence_19455,44.5,0.001791739779552
683,sequence_20054,49.0,sequence_19510,47.8,0.0021605140713854
647,sequence_20054,49.0,sequence_20055,46.3,0.0003935838157687
654,sequence_20054,49.0,sequence_19527,50.1,0.0009724191998625
622,sequence_20054,49.0,sequence_19486,54.2,0.0007140336131434
544,sequence_20054,49.0,sequence_19419,53.3,0.0020076519618925
693,sequence_20054,49.0,sequence_19485,58.0,0.0005443208683553
561,sequence_20054,49.0,sequence_19504,50.6,0.0009380478073058
580,sequence_20054,49.0,sequence_19371,49.0,0.0013477568652994
581,sequence_20054,49.0,sequence_19434,48.0,0.0011441018020247
671,sequence_20054,49.0,sequence_19454,43.1,0.0007076703620904
570,sequence_20054,49.0,sequence_19376,53.0,0.0027696350230768
649,sequence_20054,49.0,sequence_20049,43.9,0.0017981473202066
526,sequence_20054,49.0,sequence_19496,48.3,0.001124160966525
652,sequence_20054,49.0,sequence_19373,53.1,0.0016825256304503
630,sequence_20054,49.0,sequence_19436,46.4,0.0014152764706766
695,sequence_20054,49.0,sequence_19493,50.4,0.0020670369027515
670,sequence_20054,49.0,sequence_19494,60.0,0.0015109081615942
