,id_seq1,target_seq1,id_seq2,target_seq2,distance
226,sequence_53082,55.0,sequence_19349,58.9,0.0026610221563878
5,sequence_53082,55.0,sequence_20061,45.0,0.0019555018175972
108,sequence_53082,55.0,sequence_20070,51.8,0.0036019370936518
161,sequence_53082,55.0,sequence_20074,47.1,0.0023930657075423
219,sequence_53082,55.0,sequence_19475,59.1,0.0023541687408469
234,sequence_53082,55.0,sequence_19503,60.0,0.0030671660304955
77,sequence_53082,55.0,sequence_20035,52.5,0.0029896261289367
17,sequence_53082,55.0,sequence_20060,52.6,0.0034866247841491
239,sequence_53082,55.0,sequence_19513,61.0,0.0024173696116837
207,sequence_53082,55.0,sequence_19473,60.6,0.0032123969223492
53,sequence_53082,55.0,sequence_19382,52.0,0.0023468903508554
43,sequence_53082,55.0,sequence_19519,50.3,0.0021861574669771
35,sequence_53082,55.0,sequence_20038,49.1,0.0028031153628516
191,sequence_53082,55.0,sequence_19444,50.7,0.0019367556920301
36,sequence_53082,55.0,sequence_20039,52.6,0.0032947958713881
118,sequence_53082,55.0,sequence_20045,48.8,0.0035492030240279
68,sequence_53082,55.0,sequence_20046,47.4,0.0032737262043323
237,sequence_53082,55.0,sequence_19385,58.2,0.0031328706075531
203,sequence_53082,55.0,sequence_19358,59.1,0.0029692712128198
230,sequence_53082,55.0,sequence_19352,58.5,0.002751343471578
240,sequence_53082,55.0,sequence_19413,58.7,0.0030240951771817
139,sequence_53082,55.0,sequence_19423,61.2,0.0024701612613228
217,sequence_53082,55.0,sequence_19367,61.0,0.0029888137097875
205,sequence_53082,55.0,sequence_19474,64.4,0.0031028074199495
54,sequence_53082,55.0,sequence_20067,50.8,0.0029720013742412
515,sequence_19402,43.0,sequence_19347,58.9,0.0022826851274221
495,sequence_19402,43.0,sequence_19517,61.6,0.0025387880466374
483,sequence_19402,43.0,sequence_19472,59.9,0.001939193521164
345,sequence_19402,43.0,sequence_20062,57.9,0.0025754900918089
468,sequence_19402,43.0,sequence_19459,59.2,0.0027834831126845
487,sequence_19402,43.0,sequence_19478,60.1,0.0029643252753104
360,sequence_19402,43.0,sequence_20057,51.9,0.0018055512817758
480,sequence_19402,43.0,sequence_19353,64.3,0.0023912592782562
382,sequence_19402,43.0,sequence_20073,51.0,0.0020788085908179
472,sequence_19402,43.0,sequence_19480,62.8,0.0020160268555245
442,sequence_19402,43.0,sequence_20053,54.7,0.0032917449982363
426,sequence_19402,43.0,sequence_19408,51.1,0.0011779749142798
464,sequence_19402,43.0,sequence_19360,63.5,0.0026760380466519
334,sequence_19402,43.0,sequence_19451,51.0,0.0023380935260352
294,sequence_19402,43.0,sequence_20072,48.7,0.0023431615642095
312,sequence_19402,43.0,sequence_19405,48.7,0.0016188168274515
491,sequence_19402,43.0,sequence_19482,59.3,0.0018896189755389
300,sequence_19402,43.0,sequence_19498,63.2,0.0028292843552701
450,sequence_19402,43.0,sequence_19407,49.2,0.0022459809206959
461,sequence_19402,43.0,sequence_19366,60.0,0.0019260996948627
456,sequence_19402,43.0,sequence_20037,57.8,0.0031025143090788
445,sequence_19402,43.0,sequence_20047,49.9,0.0025444838329992
498,sequence_19402,43.0,sequence_19411,58.0,0.0025977744337333
460,sequence_19402,43.0,sequence_19364,57.1,0.0027752249605523
470,sequence_19402,43.0,sequence_19465,62.9,0.0026544250949863
367,sequence_19402,43.0,sequence_20076,55.7,0.0030446177457681
516,sequence_19402,43.0,sequence_19379,50.3,0.0022838579205919
326,sequence_19402,43.0,sequence_20056,56.9,0.0024148486547909
306,sequence_19402,43.0,sequence_20063,48.9,0.0018042372912208
352,sequence_19402,43.0,sequence_20058,54.9,0.0025560235765864
390,sequence_19402,43.0,sequence_20059,52.3,0.0022660344336896
269,sequence_19402,43.0,sequence_19500,51.2,0.0019152150869211
496,sequence_19402,43.0,sequence_19520,58.7,0.0021471211143085
365,sequence_19402,43.0,sequence_20068,50.6,0.0023889937264347
400,sequence_19402,43.0,sequence_19516,51.9,0.0025397454035699
275,sequence_19402,43.0,sequence_20069,53.4,0.0025778640811253
406,sequence_19402,43.0,sequence_19449,54.3,0.0028854300729568
489,sequence_19402,43.0,sequence_19460,61.0,0.0027689393293972
358,sequence_19402,43.0,sequence_20050,47.9,0.0015934540371694
469,sequence_19402,43.0,sequence_19481,63.1,0.002202320532302
444,sequence_19402,43.0,sequence_19365,53.0,0.0023361301270399
475,sequence_19402,43.0,sequence_19359,59.3,0.0025193069618927
492,sequence_19402,43.0,sequence_19518,61.6,0.002668882670612
443,sequence_19402,43.0,sequence_19355,58.8,0.0011518916448608
493,sequence_19402,43.0,sequence_19356,59.0,0.0017735972749194
458,sequence_19402,43.0,sequence_19458,62.9,0.0025931688256074
486,sequence_19402,43.0,sequence_19349,58.9,0.0024606779385016
265,sequence_19402,43.0,sequence_20061,45.0,0.0025911292295995
368,sequence_19402,43.0,sequence_20070,51.8,0.0029899214245568
421,sequence_19402,43.0,sequence_20074,47.1,0.0017475527868464
479,sequence_19402,43.0,sequence_19475,59.1,0.0025490170432548
494,sequence_19402,43.0,sequence_19503,60.0,0.002302471720061
337,sequence_19402,43.0,sequence_20035,52.5,0.0020774752197643
277,sequence_19402,43.0,sequence_20060,52.6,0.0032673401316525
499,sequence_19402,43.0,sequence_19513,61.0,0.0024640687102817
467,sequence_19402,43.0,sequence_19473,60.6,0.0026225684799868
313,sequence_19402,43.0,sequence_19382,52.0,0.0017223877211316
303,sequence_19402,43.0,sequence_19519,50.3,0.0013773531064903
295,sequence_19402,43.0,sequence_20038,49.1,0.001547587210536
451,sequence_19402,43.0,sequence_19444,50.7,0.0020181346401921
296,sequence_19402,43.0,sequence_20039,52.6,0.0022025025403322
378,sequence_19402,43.0,sequence_20045,48.8,0.0019235319301317
328,sequence_19402,43.0,sequence_20046,47.4,0.0022017814836188
497,sequence_19402,43.0,sequence_19385,58.2,0.0026835839979787
463,sequence_19402,43.0,sequence_19358,59.1,0.0019293569308729
490,sequence_19402,43.0,sequence_19352,58.5,0.0023641780083831
500,sequence_19402,43.0,sequence_19413,58.7,0.002069602509659
399,sequence_19402,43.0,sequence_19423,61.2,0.0029303247668605
477,sequence_19402,43.0,sequence_19367,61.0,0.0020899845552594
465,sequence_19402,43.0,sequence_19474,64.4,0.0027590007990443
314,sequence_19402,43.0,sequence_20067,50.8,0.002243026226075
775,sequence_20054,49.0,sequence_19347,58.9,0.0029915606675756
755,sequence_20054,49.0,sequence_19517,61.6,0.0025662698484187
743,sequence_20054,49.0,sequence_19472,59.9,0.0026757364253833
605,sequence_20054,49.0,sequence_20062,57.9,0.0021191292920414
728,sequence_20054,49.0,sequence_19459,59.2,0.0020411454420924
747,sequence_20054,49.0,sequence_19478,60.1,0.0023502370847957
620,sequence_20054,49.0,sequence_20057,51.9,0.0023009550447596
740,sequence_20054,49.0,sequence_19353,64.3,0.002138264792058
642,sequence_20054,49.0,sequence_20073,51.0,0.002836504078357
732,sequence_20054,49.0,sequence_19480,62.8,0.0025576578082416
702,sequence_20054,49.0,sequence_20053,54.7,0.0016347089212519
686,sequence_20054,49.0,sequence_19408,51.1,0.0035809225250149
724,sequence_20054,49.0,sequence_19360,63.5,0.0027978859844592
594,sequence_20054,49.0,sequence_19451,51.0,0.0023606444135053
554,sequence_20054,49.0,sequence_20072,48.7,0.0016168662397876
572,sequence_20054,49.0,sequence_19405,48.7,0.0031794951131075
751,sequence_20054,49.0,sequence_19482,59.3,0.0031544938008556
560,sequence_20054,49.0,sequence_19498,63.2,0.002013034592357
710,sequence_20054,49.0,sequence_19407,49.2,0.0035401854333453
721,sequence_20054,49.0,sequence_19366,60.0,0.0033206877993571
716,sequence_20054,49.0,sequence_20037,57.8,0.0026382707799704
705,sequence_20054,49.0,sequence_20047,49.9,0.0028310232921834
758,sequence_20054,49.0,sequence_19411,58.0,0.0030129281878554
720,sequence_20054,49.0,sequence_19364,57.1,0.0029770603204328
730,sequence_20054,49.0,sequence_19465,62.9,0.0015699291348489
627,sequence_20054,49.0,sequence_20076,55.7,0.0020798502598766
776,sequence_20054,49.0,sequence_19379,50.3,0.0036622960550173
586,sequence_20054,49.0,sequence_20056,56.9,0.0018704742332623
566,sequence_20054,49.0,sequence_20063,48.9,0.0032963732783414
612,sequence_20054,49.0,sequence_20058,54.9,0.0025033499104032
650,sequence_20054,49.0,sequence_20059,52.3,0.0016055462333378
529,sequence_20054,49.0,sequence_19500,51.2,0.0033485106634014
756,sequence_20054,49.0,sequence_19520,58.7,0.0025584908132155
625,sequence_20054,49.0,sequence_20068,50.6,0.0016006817993891
660,sequence_20054,49.0,sequence_19516,51.9,0.0018492335023627
535,sequence_20054,49.0,sequence_20069,53.4,0.0025071538489723
666,sequence_20054,49.0,sequence_19449,54.3,0.0020432374778645
749,sequence_20054,49.0,sequence_19460,61.0,0.003263412449629
618,sequence_20054,49.0,sequence_20050,47.9,0.0033125113121973
729,sequence_20054,49.0,sequence_19481,63.1,0.0022842613401607
704,sequence_20054,49.0,sequence_19365,53.0,0.0037477713732149
735,sequence_20054,49.0,sequence_19359,59.3,0.0031446161863358
752,sequence_20054,49.0,sequence_19518,61.6,0.0022145673603732
703,sequence_20054,49.0,sequence_19355,58.8,0.0031661481344598
753,sequence_20054,49.0,sequence_19356,59.0,0.0027772636065054
718,sequence_20054,49.0,sequence_19458,62.9,0.0022554529537044
746,sequence_20054,49.0,sequence_19349,58.9,0.0029468163649132
525,sequence_20054,49.0,sequence_20061,45.0,0.0023756344035511
628,sequence_20054,49.0,sequence_20070,51.8,0.0021800490826459
681,sequence_20054,49.0,sequence_20074,47.1,0.0032453175470588
739,sequence_20054,49.0,sequence_19475,59.1,0.0031293527772441
754,sequence_20054,49.0,sequence_19503,60.0,0.0023155019661428
597,sequence_20054,49.0,sequence_20035,52.5,0.0025599442626241
537,sequence_20054,49.0,sequence_20060,52.6,0.0022171679968894
759,sequence_20054,49.0,sequence_19513,61.0,0.0016478011590823
727,sequence_20054,49.0,sequence_19473,60.6,0.0023818540082517
573,sequence_20054,49.0,sequence_19382,52.0,0.0028771601982148
563,sequence_20054,49.0,sequence_19519,50.3,0.003009804286132
555,sequence_20054,49.0,sequence_20038,49.1,0.0029400827115828
711,sequence_20054,49.0,sequence_19444,50.7,0.0028336547602512
556,sequence_20054,49.0,sequence_20039,52.6,0.0030180129666629
638,sequence_20054,49.0,sequence_20045,48.8,0.0035223472166556
588,sequence_20054,49.0,sequence_20046,47.4,0.0029878032607253
757,sequence_20054,49.0,sequence_19385,58.2,0.0027147102170426
723,sequence_20054,49.0,sequence_19358,59.1,0.0035053552083051
750,sequence_20054,49.0,sequence_19352,58.5,0.0025431885989095
760,sequence_20054,49.0,sequence_19413,58.7,0.0033414669796516
659,sequence_20054,49.0,sequence_19423,61.2,0.0014077477886409
737,sequence_20054,49.0,sequence_19367,61.0,0.0030328902171832
725,sequence_20054,49.0,sequence_19474,64.4,0.0020310905900307
574,sequence_20054,49.0,sequence_20067,50.8,0.0018730792703681
