,id_seq1,target_seq1,id_seq2,target_seq2,distance
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,1885.2425650034504
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,1880.5526547887007
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,1875.4668064711009
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,1930.9020024370088
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,1884.7503992463933
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,1917.0788580989229
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,1876.927361517155
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,1889.6602067870297
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,1886.524998163369
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,1862.1271331251955
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,1888.311786049658
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,1907.5303826866848
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,1878.1572781826712
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,1896.734264145832
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,1866.7684757905329
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,1877.9680789465592
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,1931.309402165192
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,1865.2433999114996
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,1888.010139388184
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,1863.0060685361225
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,1949.6990048726907
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,1878.13849779405
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,1865.512207043315
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,1870.98272230008
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,1887.4669920255508
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,1932.7070113532936
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,1910.4757149580917
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,1877.98450411124
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,1893.044926453699
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,1876.8885255912908
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,1870.9892268268488
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,1893.3028284517088
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,1881.589136948808
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,1884.138279280632
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,1868.8270168760296
