,id_seq1,target_seq1,id_seq2,target_seq2,distance
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.4481226171484764
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.4569630400809238
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.4804030391244417
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.4423881666591005
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.4922584686930232
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.4473583351185043
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.4396115558080793
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.4391661758378029
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.4372362061860843
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.4187332444408971
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.4059705531193119
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.4293602915966962
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.4430996501916922
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.4459838337877282
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.4515690091226368
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.4656459384553892
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.4468847614318483
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.4427005308332034
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.4345811661818768
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.4372399684383851
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.4558637625431528
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.4612394822649076
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.4231917650427522
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.416559467543351
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.44872507173101
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.4400870822916755
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.4968001308373418
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.49503546337611
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.4778300430069253
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.4557145597849601
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.4202976564293453
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.4336548397054967
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.4478649796534666
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.4673185744222029
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.4506824824640958
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.4605679645828616
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.4371088422807299
