,id_seq1,target_seq1,id_seq2,target_seq2,distance
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,1.099110684296464
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,1.1047108100111365
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,1.1199947350765969
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,1.0938974056009827
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,1.1255925229601556
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,1.1195535354781538
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,1.1192126905221782
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,1.1414633195913657
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,1.0573996758883564
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,1.1128247822831268
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,1.1109925545376536
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,1.0237499046955267
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,1.0635449040736975
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,1.1073991353357624
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,1.093012322548798
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,1.0752544402241522
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,1.0685830038164017
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,1.115239291308226
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,1.1169259335481918
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,1.1191750860139915
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,1.1038148226529745
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,1.0547269259281835
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,1.090732415284791
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,1.0275213798309886
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,1.0203474175065692
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,1.1162817621645642
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,1.0678185876919253
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,1.0565502415658037
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,1.0987112489621038
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,1.105641344347713
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,1.114924183815463
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,1.1231259714860358
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,1.0861130763736575
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,1.1116681635954655
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,1.0707163401815858
