,id_seq1,target_seq1,id_seq2,target_seq2,distance
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.950274405152756
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.9670165642784332
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.9890675412237367
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.9817384412821044
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.9583683139177264
28,sequence_51016,-4.626935645431157,sequence_51187,-6.886468446878718,0.9994035651716848
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.9524574468225532
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.9938235525487564
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.9825147351689524
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,1.0173214305497849
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.9970949950842106
24,sequence_51016,-4.626935645431157,sequence_51192,-5.696734269383801,0.9357248105331124
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,1.0316170187460716
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.9562735337599716
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.986151327334904
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.9887800730598446
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.9520190874726192
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.966858920324858
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,1.0186559018293837
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.9891382917287408
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,0.9843915545849174
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.9653271891340622
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,1.0155221970114106
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.9619748408783078
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,0.975727004507112
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.9706877008854504
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,1.0084598495081016
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.9718795301316386
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.9511708115775558
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.9527560219872606
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.9613876523917846
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,0.957432787027054
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,0.9345345639914108
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,0.9699522140363194
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.9833029082922295
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.96134824943901
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,0.9773614330545614
