,id_seq1,target_seq1,id_seq2,target_seq2,distance
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,1.099110684296464
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,1.1047108100111365
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,1.1199947350765969
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,1.0938974056009827
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,1.1255925229601556
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,1.1195535354781538
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,1.1192126905221782
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,1.1414633195913657
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,1.0573996758883564
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,1.1128247822831268
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,1.1109925545376536
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,1.0237499046955267
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,1.0635449040736975
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,1.1073991353357624
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,1.093012322548798
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,1.0752544402241522
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,1.0685830038164017
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,1.115239291308226
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,1.1169259335481918
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,1.1191750860139915
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,1.1038148226529745
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,1.0547269259281835
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,1.090732415284791
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,1.0275213798309886
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,1.0203474175065692
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,1.1162817621645642
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,1.0678185876919253
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,1.0565502415658037
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,1.0987112489621038
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,1.105641344347713
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,1.114924183815463
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,1.1231259714860358
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,1.0861130763736575
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,1.1116681635954655
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,1.0707163401815858
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.0613606543439898
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,0.0741898680758507
542,sequence_32130,-5.7157882520247325,sequence_32129,-8.31556501084656,0.0370927460509351
590,sequence_32130,-5.7157882520247325,sequence_32159,-6.970724932862983,0.2002351483786785
722,sequence_32130,-5.7157882520247325,sequence_32173,-7.412850678006673,0.0756326958091155
572,sequence_32130,-5.7157882520247325,sequence_32113,-9.174039097210208,0.2417884039098124
529,sequence_32130,-5.7157882520247325,sequence_32141,-5.887274565323308,0.0132825568264625
642,sequence_32130,-5.7157882520247325,sequence_32118,-5.976481335612996,0.0255555364531675
530,sequence_32130,-5.7157882520247325,sequence_32124,-6.481163109642129,0.0463297460625463
679,sequence_32130,-5.7157882520247325,sequence_32165,-6.872613250606912,0.2481837785070043
691,sequence_32130,-5.7157882520247325,sequence_32156,-7.327994265882848,0.2606269322798221
634,sequence_32130,-5.7157882520247325,sequence_32139,-6.187468874223483,0.0212465819304793
537,sequence_32130,-5.7157882520247325,sequence_32147,-6.122695079257531,0.0256457145259177
650,sequence_32130,-5.7157882520247325,sequence_32164,-7.229515353903711,0.3514900201190557
685,sequence_32130,-5.7157882520247325,sequence_32168,-7.637377800222538,0.25659379917236
632,sequence_32130,-5.7157882520247325,sequence_32123,-5.794704758333088,0.0080998492886115
586,sequence_32130,-5.7157882520247325,sequence_32150,-7.3196132933177775,0.1871087938930052
735,sequence_32130,-5.7157882520247325,sequence_32153,-7.7527305527290675,0.1037336630331497
569,sequence_32130,-5.7157882520247325,sequence_32115,-8.287149988801819,0.2864554962564268
640,sequence_32130,-5.7157882520247325,sequence_32136,-9.513216858041744,0.0351184465510499
697,sequence_32130,-5.7157882520247325,sequence_32154,-6.956779787785928,0.1831195204910797
539,sequence_32130,-5.7157882520247325,sequence_32122,-5.6780835220027175,0.0561759495573136
578,sequence_32130,-5.7157882520247325,sequence_32180,-7.4665305235863535,0.1823405187625474
627,sequence_32130,-5.7157882520247325,sequence_32160,-7.729750228413137,0.0528097303918446
528,sequence_32130,-5.7157882520247325,sequence_32117,-6.013942880307312,0.0170013425125862
532,sequence_32130,-5.7157882520247325,sequence_32127,-5.3072183078974415,0.0084966021489663
533,sequence_32130,-5.7157882520247325,sequence_32133,-6.519779039196885,0.0165017239829016
730,sequence_32130,-5.7157882520247325,sequence_32144,-5.565961069145386,0.0887043712437273
626,sequence_32130,-5.7157882520247325,sequence_32134,-6.086948143042816,0.0083534998968865
733,sequence_32130,-5.7157882520247325,sequence_32145,-7.251058911469951,0.0960018722200679
644,sequence_32130,-5.7157882520247325,sequence_32138,-6.781133718515557,0.0233215778820287
531,sequence_32130,-5.7157882520247325,sequence_32126,-5.968435149556656,0.0507995256234209
541,sequence_32130,-5.7157882520247325,sequence_32128,-5.684063700869746,0.0187191866480573
564,sequence_32130,-5.7157882520247325,sequence_32112,-8.51762382755167,0.2522128208809079
667,sequence_32130,-5.7157882520247325,sequence_32166,-7.342049413024209,0.2845514915216633
540,sequence_32130,-5.7157882520247325,sequence_32125,-8.764202037648419,0.0452758620466857
690,sequence_32130,-5.7157882520247325,sequence_32155,-8.338521820335119,0.2394207378135034
526,sequence_32130,-5.7157882520247325,sequence_32151,-7.450035379594821,0.0294246463549868
693,sequence_32130,-5.7157882520247325,sequence_32157,-7.7422371130498195,0.2663393210725207
631,sequence_32130,-5.7157882520247325,sequence_32137,-6.099982560129262,0.0451991458655781
638,sequence_32130,-5.7157882520247325,sequence_32121,-6.578239299103505,0.0102682340737652
538,sequence_32130,-5.7157882520247325,sequence_32119,-5.975586824902201,0.0207718191066436
637,sequence_32130,-5.7157882520247325,sequence_32109,-8.8749984685552,0.0216040922570348
729,sequence_32130,-5.7157882520247325,sequence_32161,-6.390606369080943,0.0990342772179508
639,sequence_32130,-5.7157882520247325,sequence_32140,-8.622125342490829,0.0616179557848098
527,sequence_32130,-5.7157882520247325,sequence_32148,-6.566272408536558,0.0508184021185153
571,sequence_32130,-5.7157882520247325,sequence_32152,-7.840763601366848,0.3052618991633999
589,sequence_32130,-5.7157882520247325,sequence_32116,-7.723165366142718,0.1812925315189286
633,sequence_32130,-5.7157882520247325,sequence_32143,-6.164881645817131,0.0214809238668895
535,sequence_32130,-5.7157882520247325,sequence_32174,-6.886395745117742,0.0275275699187802
577,sequence_32130,-5.7157882520247325,sequence_32158,-7.7252366227309155,0.2938124830811196
628,sequence_32130,-5.7157882520247325,sequence_32110,-6.435581273863229,0.0382983344269497
536,sequence_32130,-5.7157882520247325,sequence_32114,-8.025415659124889,0.0485853916993686
635,sequence_32130,-5.7157882520247325,sequence_32135,-5.605247469738862,0.0139307408826272
643,sequence_32130,-5.7157882520247325,sequence_32146,-7.807595902051432,0.0164552019388705
687,sequence_32130,-5.7157882520247325,sequence_32111,-7.720394486348803,0.161817143254312
629,sequence_32130,-5.7157882520247325,sequence_32120,-5.463833086780952,0.0083551089095195
543,sequence_32130,-5.7157882520247325,sequence_32132,-7.1048508816280265,0.0472241026826009
