,id_seq1,target_seq1,id_seq2,target_seq2,distance
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,0.0125843410449681
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,0.1313399016807752
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,0.0375744917235059
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,0.0094740762057259
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,0.2863095363972517
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,0.0304845895181417
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,0.260885348289929
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,0.0023048343995441
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,0.1640864791178896
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,0.0647446795898922
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,0.0243781071489988
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,0.144576422690721
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,0.1191261698223826
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,0.0772576223455197
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,0.0206273087702115
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,0.0221213462654044
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,0.0054500594122331
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,0.243708915908437
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,0.2336822872328151
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,0.0532392018881959
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,0.0401563060865878
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,0.2598887831346225
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,0.0110458424266755
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,0.0891492888365203
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,0.1330553902425457
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,0.2433727702553579
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,0.1381159545441484
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,0.0533461296688246
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,0.2902770097360955
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,0.0129396423756616
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,0.0342063017728592
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,0.1647257413917302
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,0.0226807954089797
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,0.0827979190955044
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,0.1151021909351109
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,0.2404289854024656
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,0.28427831405714
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,0.0220476874873972
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,0.1512961887032875
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,0.0351813187997429
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,0.2346847884754418
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,0.0338833220535306
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,0.1935906218664997
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,0.097207252209491
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,0.1082554813721418
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,0.0413204644754694
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,0.1731443747201096
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,0.1953534832728208
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,0.1929080988888071
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,0.3187651837309622
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,0.1855915668754894
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,0.0217503547665806
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,0.0213188094733346
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,0.1861060633973077
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,0.12832775649702
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,0.2104659497839235
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,0.0159317923949074
