,id_seq1,target_seq1,id_seq2,target_seq2,distance
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,6.4458
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,3.1663
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,6.653899999999999
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,6.616300000000001
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,6.5688
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,7.1577
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,3.385
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,2.6924
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,5.2125
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,2.0272
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,5.9511
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,3.7438
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,5.3542000000000005
308,sequence_51170,-5.599110392902725,sequence_51054,-5.902809074204358,6.4945
448,sequence_51170,-5.599110392902725,sequence_51038,-5.012320997946479,5.2249
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,1.5829
477,sequence_51170,-5.599110392902725,sequence_51044,-7.448598078099795,6.3591
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,6.6716000000000015
332,sequence_51170,-5.599110392902725,sequence_51046,-7.53760401737095,6.6738
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,1.9793
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,5.426400000000001
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,6.550699999999999
492,sequence_51170,-5.599110392902725,sequence_51037,-4.148785252262823,5.8167
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,2.5382
320,sequence_51170,-5.599110392902725,sequence_50995,-6.569508668935794,5.8049
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,1.5209
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,1.0852
490,sequence_51170,-5.599110392902725,sequence_51042,-4.418679342702412,6.3974
337,sequence_51170,-5.599110392902725,sequence_50996,-8.359746838659895,5.2881
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,3.5466
310,sequence_51170,-5.599110392902725,sequence_51033,-7.601809103963952,6.7302
424,sequence_51170,-5.599110392902725,sequence_50999,-5.527187128279114,6.231
436,sequence_51170,-5.599110392902725,sequence_51001,-8.53182220350879,6.4009
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,1.9168
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,3.4136
328,sequence_51170,-5.599110392902725,sequence_51052,-7.931613379354088,6.1632
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,4.7399
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,3.7083
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,3.8995
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,2.1167
399,sequence_51170,-5.599110392902725,sequence_51050,-4.353862895527104,6.6052
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,4.5001
409,sequence_51170,-5.599110392902725,sequence_51043,-5.997333168034557,6.3472
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,4.5354
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,2.108
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,1.9347
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,5.0464
467,sequence_51170,-5.599110392902725,sequence_51039,-4.871173881568278,6.0433
299,sequence_51170,-5.599110392902725,sequence_51045,-6.269934534978312,6.6747000000000005
