,id_seq1,target_seq1,id_seq2,target_seq2,distance
410,sequence_51170,-5.599110392902725,sequence_51009,-4.573850042256471,6.7828
470,sequence_51170,-5.599110392902725,sequence_50981,-7.512823751591346,7.443300000000001
422,sequence_51170,-5.599110392902725,sequence_50997,-7.490956320392341,5.5085
401,sequence_51170,-5.599110392902725,sequence_51008,-4.585620137449986,7.4596
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,7.2301
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,1.6907
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,1.7197
306,sequence_51170,-5.599110392902725,sequence_51014,-4.875093284104756,7.4115
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,6.376800000000001
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,1.3295
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,4.205500000000001
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,7.194800000000001
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,1.9663
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,6.7376000000000005
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,1.472
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,4.574
489,sequence_51170,-5.599110392902725,sequence_50986,-6.800648200608334,6.538
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,1.984
327,sequence_51170,-5.599110392902725,sequence_50987,-8.15482384172899,6.363099999999999
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,1.0281000000000002
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,6.4444
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,5.324
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,6.7598
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,7.0611
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,6.3909
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,7.1814
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,6.593100000000001
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,5.0293
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,6.837200000000001
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,6.704000000000001
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,0.7158
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,6.0803
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,6.278700000000001
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,5.853199999999999
407,sequence_51170,-5.599110392902725,sequence_51013,-4.687136967133388,6.500500000000001
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,3.630900000000001
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,1.6814
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,5.1922
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,3.972
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,6.0433
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,1.6257
456,sequence_51170,-5.599110392902725,sequence_51056,-5.850855450691768,7.906700000000001
408,sequence_51170,-5.599110392902725,sequence_50991,-8.436912109982138,7.0194
301,sequence_51170,-5.599110392902725,sequence_51032,-8.147653535627581,7.141400000000001
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,6.3014
462,sequence_51170,-5.599110392902725,sequence_51004,-4.72181656291134,7.0679
481,sequence_51170,-5.599110392902725,sequence_50967,-5.218809117262096,6.195399999999999
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,5.0812
431,sequence_51170,-5.599110392902725,sequence_50992,-7.440072608002367,5.8809000000000005
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,7.1746
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,3.1676
318,sequence_51170,-5.599110392902725,sequence_50978,-8.571060179872774,6.2356
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,3.4535
411,sequence_51170,-5.599110392902725,sequence_51031,-4.656133116104559,6.475499999999999
455,sequence_51170,-5.599110392902725,sequence_51057,-7.239446757304117,8.2635
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,6.0976
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,1.3739
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,2.864
329,sequence_51170,-5.599110392902725,sequence_50988,-7.682347412816437,6.2574000000000005
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,5.5189
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,4.5873
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,6.3338
314,sequence_51170,-5.599110392902725,sequence_51018,-7.920386157149045,6.918799999999999
315,sequence_51170,-5.599110392902725,sequence_51015,-5.194006961724645,6.6616
302,sequence_51170,-5.599110392902725,sequence_51028,-7.264425589948742,7.1129
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,2.6219
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,6.7795
400,sequence_51170,-5.599110392902725,sequence_51029,-4.668263389644887,7.328699999999999
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,6.5271
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,6.5738
437,sequence_51170,-5.599110392902725,sequence_50990,-8.580398018436656,8.165999999999999
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,1.2106
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,2.7004
454,sequence_51170,-5.599110392902725,sequence_51022,-4.7007583685399,6.1535
466,sequence_51170,-5.599110392902725,sequence_50977,-6.601103781309464,6.5872
247,sequence_51170,-5.599110392902725,sequence_51016,-4.626935645431157,6.8789
491,sequence_51170,-5.599110392902725,sequence_51024,-4.606670807697861,7.1334
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,5.8138000000000005
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,1.8487
451,sequence_51170,-5.599110392902725,sequence_51030,-4.598021987750988,6.082600000000001
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,6.6885
459,sequence_51170,-5.599110392902725,sequence_50982,-5.477456019885743,6.081
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,3.8584
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,3.5885
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,5.8727
473,sequence_51170,-5.599110392902725,sequence_50964,-5.326405663918352,6.0895
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,6.4603
311,sequence_51170,-5.599110392902725,sequence_51027,-8.905971381085486,7.0289
457,sequence_51170,-5.599110392902725,sequence_51055,-6.073930941831184,7.771100000000001
336,sequence_51170,-5.599110392902725,sequence_50969,-7.993460215889013,6.9095
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,5.308
394,sequence_51170,-5.599110392902725,sequence_50974,-4.78760150401719,7.5074
406,sequence_51170,-5.599110392902725,sequence_51010,-5.965483650327768,6.9198
471,sequence_51170,-5.599110392902725,sequence_50971,-6.926741159901643,7.8404
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,2.7004
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,2.6053
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,5.252800000000001
433,sequence_51170,-5.599110392902725,sequence_51040,-5.1778216658610186,6.362500000000001
340,sequence_51170,-5.599110392902725,sequence_51053,-7.141996997362572,6.987500000000001
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,5.4408
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,5.3417
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,6.1567
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,6.4021
425,sequence_51170,-5.599110392902725,sequence_50961,-7.602871394879726,7.2622
303,sequence_51170,-5.599110392902725,sequence_51025,-5.7112769943557415,6.9412
316,sequence_51170,-5.599110392902725,sequence_50973,-6.794567628611167,7.269
338,sequence_51170,-5.599110392902725,sequence_50989,-5.202960772973575,6.8224
417,sequence_51170,-5.599110392902725,sequence_51000,-7.071213324987105,6.016500000000001
298,sequence_51170,-5.599110392902725,sequence_50970,-4.986009935777647,7.1569
414,sequence_51170,-5.599110392902725,sequence_51007,-4.692446891809938,7.3283
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,5.4258
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,4.7605
463,sequence_51170,-5.599110392902725,sequence_50968,-6.107021603142809,6.25
442,sequence_51170,-5.599110392902725,sequence_50975,-8.356998357359751,6.8149
321,sequence_51170,-5.599110392902725,sequence_50972,-7.588913722504616,5.8744
415,sequence_51170,-5.599110392902725,sequence_51026,-5.036439269942528,6.8169
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,1.4457
449,sequence_51170,-5.599110392902725,sequence_50994,-8.261822655555044,7.0174
472,sequence_51170,-5.599110392902725,sequence_51047,-5.339031826467012,6.4055
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,9.8725
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,10.7318
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,9.2825
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,10.0548
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,10.6162
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,10.747699999999998
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,10.6394
570,sequence_32130,-5.7157882520247325,sequence_50979,-6.9793484717108525,9.5181
670,sequence_32130,-5.7157882520247325,sequence_50998,-5.944204158002268,9.9429
547,sequence_32130,-5.7157882520247325,sequence_51003,-4.688170977244142,10.359100000000002
732,sequence_32130,-5.7157882520247325,sequence_51153,-7.196744445638808,10.6119
611,sequence_32130,-5.7157882520247325,sequence_51164,-5.675591751285612,10.1506
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,9.9604
657,sequence_32130,-5.7157882520247325,sequence_51009,-4.573850042256471,10.4543
717,sequence_32130,-5.7157882520247325,sequence_50981,-7.512823751591346,9.722
669,sequence_32130,-5.7157882520247325,sequence_50997,-7.490956320392341,10.2832
648,sequence_32130,-5.7157882520247325,sequence_51008,-4.585620137449986,10.0843
721,sequence_32130,-5.7157882520247325,sequence_51049,-5.345308323514202,9.485
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,10.4462
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,10.3398
553,sequence_32130,-5.7157882520247325,sequence_51014,-4.875093284104756,10.4904
588,sequence_32130,-5.7157882520247325,sequence_50966,-7.12754277570154,10.4525
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,10.178
620,sequence_32130,-5.7157882520247325,sequence_51129,-8.402091964503104,10.1658
712,sequence_32130,-5.7157882520247325,sequence_50976,-7.644636157990131,9.6269
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,10.611
551,sequence_32130,-5.7157882520247325,sequence_51019,-6.115112568237896,10.3277
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,10.4319
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,10.8137
736,sequence_32130,-5.7157882520247325,sequence_50986,-6.800648200608334,10.2589
599,sequence_32130,-5.7157882520247325,sequence_51165,-8.135108482126563,10.1731
574,sequence_32130,-5.7157882520247325,sequence_50987,-8.15482384172899,10.1604
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,10.1974
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,10.0471
676,sequence_32130,-5.7157882520247325,sequence_50965,-8.132680322148055,10.5303
651,sequence_32130,-5.7157882520247325,sequence_51035,-6.5243104484277685,10.6767
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,10.2655
645,sequence_32130,-5.7157882520247325,sequence_50962,-7.232986764011962,10.704
677,sequence_32130,-5.7157882520247325,sequence_51048,-8.515067054902179,10.2028
699,sequence_32130,-5.7157882520247325,sequence_51021,-5.061021415988704,10.9329
556,sequence_32130,-5.7157882520247325,sequence_51002,-5.509785716570097,10.5996
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,10.2186
554,sequence_32130,-5.7157882520247325,sequence_50984,-4.153545460917198,10.5311
552,sequence_32130,-5.7157882520247325,sequence_51017,-7.84298595409709,10.7229
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,10.3359
692,sequence_32130,-5.7157882520247325,sequence_50993,-7.312336322903731,10.683
723,sequence_32130,-5.7157882520247325,sequence_50983,-7.874339064617118,10.6204
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,10.3899
654,sequence_32130,-5.7157882520247325,sequence_51013,-4.687136967133388,10.296599999999998
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,10.1002
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,10.2757
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,10.3433
613,sequence_32130,-5.7157882520247325,sequence_51154,-7.492004982128037,10.5939
582,sequence_32130,-5.7157882520247325,sequence_50980,-5.395644495280823,10.3258
500,sequence_32130,-5.7157882520247325,sequence_51181,-6.128408684508713,9.9666
703,sequence_32130,-5.7157882520247325,sequence_51056,-5.850855450691768,10.6584
655,sequence_32130,-5.7157882520247325,sequence_50991,-8.436912109982138,10.6367
548,sequence_32130,-5.7157882520247325,sequence_51032,-8.147653535627581,10.2533
715,sequence_32130,-5.7157882520247325,sequence_51126,-6.8444229718282426,10.4019
709,sequence_32130,-5.7157882520247325,sequence_51004,-4.72181656291134,10.2508
728,sequence_32130,-5.7157882520247325,sequence_50967,-5.218809117262096,10.2659
522,sequence_32130,-5.7157882520247325,sequence_51187,-6.886468446878718,10.5451
678,sequence_32130,-5.7157882520247325,sequence_50992,-7.440072608002367,10.6292
649,sequence_32130,-5.7157882520247325,sequence_51011,-5.444562277270213,10.7915
504,sequence_32130,-5.7157882520247325,sequence_51169,-6.371702819572715,10.183699999999998
565,sequence_32130,-5.7157882520247325,sequence_50978,-8.571060179872774,10.0849
499,sequence_32130,-5.7157882520247325,sequence_51149,-7.135845590862672,10.4006
658,sequence_32130,-5.7157882520247325,sequence_51031,-4.656133116104559,10.6362
702,sequence_32130,-5.7157882520247325,sequence_51057,-7.239446757304117,11.1656
592,sequence_32130,-5.7157882520247325,sequence_51133,-5.587718813645618,9.3935
603,sequence_32130,-5.7157882520247325,sequence_51172,-6.315267818049118,10.3246
604,sequence_32130,-5.7157882520247325,sequence_51195,-4.719117050535875,10.5765
576,sequence_32130,-5.7157882520247325,sequence_50988,-7.682347412816437,10.3387
518,sequence_32130,-5.7157882520247325,sequence_51192,-5.696734269383801,10.226
700,sequence_32130,-5.7157882520247325,sequence_51150,-7.330164570040457,10.1694
727,sequence_32130,-5.7157882520247325,sequence_51036,-7.334007950928568,11.0733
561,sequence_32130,-5.7157882520247325,sequence_51018,-7.920386157149045,10.6887
562,sequence_32130,-5.7157882520247325,sequence_51015,-5.194006961724645,10.5877
549,sequence_32130,-5.7157882520247325,sequence_51028,-7.264425589948742,10.7392
509,sequence_32130,-5.7157882520247325,sequence_51163,-5.840652190889835,10.1558
625,sequence_32130,-5.7157882520247325,sequence_51190,-8.743963500717465,11.291
647,sequence_32130,-5.7157882520247325,sequence_51029,-4.668263389644887,10.6906
659,sequence_32130,-5.7157882520247325,sequence_51020,-4.576447227967023,10.7382
660,sequence_32130,-5.7157882520247325,sequence_51034,-8.187646078101817,10.8547
