,id_seq1,target_seq1,id_seq2,target_seq2,distance
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,5935.953016887158
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,5038.082030613055
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,4072.3245885553833
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,2310.387665551883
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,2488.892976902209
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,1644.473801821926
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,6750.999571086166
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,5975.148721420188
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,3635.273940170156
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,3034.4530407862785
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,6853.5977295748135
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,2392.938920048778
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,3566.139951477387
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,4969.518843581044
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,6601.159751090975
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,5756.814442301029
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,3731.22199673005
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,6719.820749042715
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,730.1295804438415
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,2784.218938990048
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,6379.397069219529
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,1585.0560874620933
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,4068.538566068915
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,4494.697326539761
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,6277.671622233303
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,6950.733976979524
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,2423.812000048601
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,5506.2507669453125
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,5769.8550012751175
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,2659.531173487508
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,6113.868846360205
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,2972.247138720832
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,6998.501198296016
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,4338.230432688912
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,4338.800491711922
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,3248.516756508704
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,5772.967458234835
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,6524.15076923784
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,6223.279401620688
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,7205.452318612784
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,6259.283108544989
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,2314.8290991903573
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,2906.4664918891517
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,6113.118156217594
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,4999.083738767943
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,1833.3807138679408
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,7907.292767890432
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,8416.458947415202
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,7894.032903478952
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,7592.007933452051
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,8509.281018482237
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,8399.061524782363
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,8754.348441822902
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,8559.423902575327
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,7975.801546278299
732,sequence_32130,-5.7157882520247325,sequence_51153,-7.196744445638808,8378.219111128574
611,sequence_32130,-5.7157882520247325,sequence_51164,-5.675591751285612,8567.599526229125
521,sequence_32130,-5.7157882520247325,sequence_51145,-7.832019468805971,8387.167053715159
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,8794.766307033527
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,8753.753594453754
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,8530.87845351072
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,8558.062412225085
620,sequence_32130,-5.7157882520247325,sequence_51129,-8.402091964503104,8269.000412250312
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,8542.285623550157
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,8627.602137440821
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,8022.242815904426
599,sequence_32130,-5.7157882520247325,sequence_51165,-8.135108482126563,8452.086553843226
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,8764.276143720557
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,7028.835177341981
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,8617.884855455326
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,8583.552038546613
740,sequence_32130,-5.7157882520247325,sequence_51146,-3.958357370465748,8592.272347110877
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,8626.472972809468
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,7991.215424441794
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,8165.625111434666
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,8639.856945096162
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,7828.75897672893
613,sequence_32130,-5.7157882520247325,sequence_51154,-7.492004982128037,8321.547613819634
524,sequence_32130,-5.7157882520247325,sequence_51141,-6.2807344442384325,8579.815474868006
500,sequence_32130,-5.7157882520247325,sequence_51181,-6.128408684508713,8561.5821595039
507,sequence_32130,-5.7157882520247325,sequence_51183,-7.546017632580344,8572.164495489125
600,sequence_32130,-5.7157882520247325,sequence_51176,-6.977819960699303,8465.634784917507
715,sequence_32130,-5.7157882520247325,sequence_51126,-6.8444229718282426,7233.34522181953
522,sequence_32130,-5.7157882520247325,sequence_51187,-6.886468446878718,8428.37239244286
504,sequence_32130,-5.7157882520247325,sequence_51169,-6.371702819572715,8250.382978504871
499,sequence_32130,-5.7157882520247325,sequence_51149,-7.135845590862672,8215.521602881305
592,sequence_32130,-5.7157882520247325,sequence_51133,-5.587718813645618,6480.799215621119
603,sequence_32130,-5.7157882520247325,sequence_51172,-6.315267818049118,8782.786399663086
604,sequence_32130,-5.7157882520247325,sequence_51195,-4.719117050535875,8721.744075284125
694,sequence_32130,-5.7157882520247325,sequence_51193,-5.950238637114008,8728.836284943398
518,sequence_32130,-5.7157882520247325,sequence_51192,-5.696734269383801,7636.824429754953
700,sequence_32130,-5.7157882520247325,sequence_51150,-7.330164570040457,8400.620079321669
509,sequence_32130,-5.7157882520247325,sequence_51163,-5.840652190889835,8276.122241664414
625,sequence_32130,-5.7157882520247325,sequence_51190,-8.743963500717465,8155.945224750811
597,sequence_32130,-5.7157882520247325,sequence_51178,-5.206388367343241,8580.533313710688
595,sequence_32130,-5.7157882520247325,sequence_51130,-5.73331703632774,8419.602553268916
621,sequence_32130,-5.7157882520247325,sequence_51185,-5.7929627601304565,7692.427401891093
512,sequence_32130,-5.7157882520247325,sequence_51171,-5.988608431336485,8535.834927999394
520,sequence_32130,-5.7157882520247325,sequence_51151,-7.50501562302166,8158.92907137409
711,sequence_32130,-5.7157882520247325,sequence_51200,-4.040097249792159,8206.027471517404
617,sequence_32130,-5.7157882520247325,sequence_51198,-7.041057436612152,7458.366453920333
496,sequence_32130,-5.7157882520247325,sequence_51136,-5.335352191963125,6178.451444783852
498,sequence_32130,-5.7157882520247325,sequence_51140,-6.732490772637745,8475.502726900411
622,sequence_32130,-5.7157882520247325,sequence_51128,-7.354080449503878,7659.422561900587
513,sequence_32130,-5.7157882520247325,sequence_51182,-5.384437728556348,8669.940809784235
605,sequence_32130,-5.7157882520247325,sequence_51152,-6.5750272986407685,8378.062165067306
516,sequence_32130,-5.7157882520247325,sequence_51196,-7.3141295128133885,7484.603940169329
596,sequence_32130,-5.7157882520247325,sequence_51186,-5.749568986531335,8212.791178302654
525,sequence_32130,-5.7157882520247325,sequence_51137,-8.113936450186205,8239.243639892484
726,sequence_32130,-5.7157882520247325,sequence_51201,-6.724658769791372,8460.20406986933
731,sequence_32130,-5.7157882520247325,sequence_51139,-6.942655461209572,8031.2043949325425
502,sequence_32130,-5.7157882520247325,sequence_51175,-5.0920670419749925,8545.137275267001
716,sequence_32130,-5.7157882520247325,sequence_51143,-5.813377959587455,8039.243830739294
515,sequence_32130,-5.7157882520247325,sequence_51138,-5.893746696133273,8093.150931052706
623,sequence_32130,-5.7157882520247325,sequence_51134,-7.793345450173909,8000.180225960427
707,sequence_32130,-5.7157882520247325,sequence_51132,-4.340049860624873,7477.802361899358
615,sequence_32130,-5.7157882520247325,sequence_51179,-6.743875944193901,7908.640190337751
609,sequence_32130,-5.7157882520247325,sequence_51156,-6.2249740524313975,8500.506779707885
608,sequence_32130,-5.7157882520247325,sequence_51166,-7.112515562930268,8628.36103918707
519,sequence_32130,-5.7157882520247325,sequence_51147,-8.583544794452564,8155.363195944821
619,sequence_32130,-5.7157882520247325,sequence_51184,-7.972632247347034,7829.947754998784
602,sequence_32130,-5.7157882520247325,sequence_51162,-5.483585000857007,8557.908695982016
