,id_seq1,target_seq1,id_seq2,target_seq2,distance
146,sequence_51016,-4.626935645431157,sequence_32136,-9.513216858041744,0.9983035612905484
203,sequence_51016,-4.626935645431157,sequence_32154,-6.956779787785928,1.0426120476891487
45,sequence_51016,-4.626935645431157,sequence_32122,-5.6780835220027175,0.98747601289475
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.976220782751123
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.9928080410997692
34,sequence_51016,-4.626935645431157,sequence_32117,-6.013942880307312,1.0002746189272735
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.9995414302220004
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,1.0011177030262297
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,1.0073262855201626
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.9879494999849906
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,1.0006290859002516
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.9890939134927316
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.989745657695796
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.9983796958333888
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,1.0043873476086018
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.9943033313984414
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,1.0282974586730198
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.9999112526382488
46,sequence_51016,-4.626935645431157,sequence_32125,-8.764202037648419,0.9959665250409652
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,1.0475345607886466
32,sequence_51016,-4.626935645431157,sequence_32151,-7.450035379594821,0.9926906567920608
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,1.0272360404039351
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.9976006327624832
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.9975572748774746
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.9901370024429746
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,1.0536900199898087
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.9743590269689756
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.9953986074912312
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,1.011603423931671
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.9916287541376698
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,1.0324359344018113
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.9749376953289316
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,1.0009024904962538
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.9835238297942748
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.9714088344658788
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,1.0141702283901322
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,1.035773449352353
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.9957184494518164
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,1.005219397535125
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.989370517752153
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.9979088733901093
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,1.0018598622877402
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,1.139666181657668
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,1.1267205342372848
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,1.042643253070895
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,1.104465067990425
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,1.142370826412167
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,1.063020925227249
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,1.1421838782615523
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,1.0736823781565528
325,sequence_51170,-5.599110392902725,sequence_32113,-9.174039097210208,1.044698582472441
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,1.174680600007718
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,1.1586048752188285
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,1.1381283163709424
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,1.0520416694042714
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,1.0603042412198214
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,1.1595007674626303
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,1.045352797368867
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,1.1365458525244576
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,1.0604558999408051
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,1.094881114931202
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,1.0959883686883922
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,1.057392435612184
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,1.1488069456906391
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,1.0493126570765543
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,1.0897108886619165
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,1.064299164852216
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,1.1273396166366791
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,1.0491601765881768
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,1.156602305397712
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,1.1001837325118282
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,1.1211698130818455
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,1.1464861904026464
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,1.148293904353046
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,1.137976724061519
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,1.1325221536219787
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,1.1193611970557495
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,1.1377137600443814
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,1.1408099854462248
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,1.1648680877888828
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,1.1144675756104103
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,1.1438646218018629
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,1.0532446928892307
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,1.120398772430499
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,1.0513917204354664
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,1.112927799261494
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,1.1025051885190436
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,1.136953499524348
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,1.0684362934270084
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,1.120120376837918
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,1.1651184667385015
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,1.1660605142186795
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,1.13650332504771
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,1.1303594770889882
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,1.109687517191852
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,1.1411761830264162
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,1.0831733926283964
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,1.1360876177118044
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,1.136221702540792
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,1.0850759301754629
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,1.086411117427006
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,1.0766649776874777
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,1.1477843999537214
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,1.1163097775681634
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,1.145506216255115
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,1.1406472828994574
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,1.1352067179222751
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,1.1653567650594867
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,1.1379877511989158
