,id_seq1,target_seq1,id_seq2,target_seq2,distance
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.3915301931637848
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.1714388928458023
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0467061522718145
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.3274078723219055
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0193972275604401
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.2389727944245937
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.0711130853948689
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,0.2844811064059067
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,0.2531022965911845
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,0.3707000658436737
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,0.159514842934446
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,0.2816916062449004
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.3001707546459627
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.0068805219809106
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,0.1816945800382869
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.978379279482568
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,1.0520694278655962
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,1.0108920131705736
401,sequence_51170,-5.599110392902725,sequence_51008,-4.585620137449986,1.0176708911312755
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,1.0301999635271983
306,sequence_51170,-5.599110392902725,sequence_51014,-4.875093284104756,0.996083133848795
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,0.9942414962706538
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,1.0641056691796822
304,sequence_51170,-5.599110392902725,sequence_51019,-6.115112568237896,1.0126719248927514
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,1.0206975670703955
487,sequence_51170,-5.599110392902725,sequence_50985,-4.308443704891928,1.0200066618750512
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,1.022636143271082
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,0.9905774783001914
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,1.016505991039855
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,1.0022439933550302
428,sequence_51170,-5.599110392902725,sequence_51041,-6.943692311648196,0.9975955096940624
313,sequence_51170,-5.599110392902725,sequence_51012,-5.769612631669962,0.9969638684010071
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,0.9759715095927892
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,1.0310378081343798
456,sequence_51170,-5.599110392902725,sequence_51056,-5.850855450691768,1.0092249993155076
301,sequence_51170,-5.599110392902725,sequence_51032,-8.147653535627581,0.9832630477408194
462,sequence_51170,-5.599110392902725,sequence_51004,-4.72181656291134,1.0340971338219318
490,sequence_51170,-5.599110392902725,sequence_51042,-4.418679342702412,0.994434454062858
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,1.0102056891731457
411,sequence_51170,-5.599110392902725,sequence_51031,-4.656133116104559,0.99692539147849
455,sequence_51170,-5.599110392902725,sequence_51057,-7.239446757304117,1.028560775560457
329,sequence_51170,-5.599110392902725,sequence_50988,-7.682347412816437,1.01212678679061
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,1.005166988796031
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,1.0034510541884047
454,sequence_51170,-5.599110392902725,sequence_51022,-4.7007583685399,1.0107840422456775
491,sequence_51170,-5.599110392902725,sequence_51024,-4.606670807697861,1.027532957504254
451,sequence_51170,-5.599110392902725,sequence_51030,-4.598021987750988,0.9913180858235294
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,1.017350691383209
459,sequence_51170,-5.599110392902725,sequence_50982,-5.477456019885743,0.99637279854439
473,sequence_51170,-5.599110392902725,sequence_50964,-5.326405663918352,1.0236306545528084
457,sequence_51170,-5.599110392902725,sequence_51055,-6.073930941831184,1.0219540527647843
336,sequence_51170,-5.599110392902725,sequence_50969,-7.993460215889013,1.029187152475679
394,sequence_51170,-5.599110392902725,sequence_50974,-4.78760150401719,1.0529208982667522
471,sequence_51170,-5.599110392902725,sequence_50971,-6.926741159901643,1.0373154037029393
399,sequence_51170,-5.599110392902725,sequence_51050,-4.353862895527104,0.998201085637038
340,sequence_51170,-5.599110392902725,sequence_51053,-7.141996997362572,1.0010922842897425
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,1.0110560723946893
425,sequence_51170,-5.599110392902725,sequence_50961,-7.602871394879726,1.041397546497688
303,sequence_51170,-5.599110392902725,sequence_51025,-5.7112769943557415,1.0154702527763992
316,sequence_51170,-5.599110392902725,sequence_50973,-6.794567628611167,1.0035795701322587
338,sequence_51170,-5.599110392902725,sequence_50989,-5.202960772973575,1.0262766778353865
417,sequence_51170,-5.599110392902725,sequence_51000,-7.071213324987105,1.0341342557075492
463,sequence_51170,-5.599110392902725,sequence_50968,-6.107021603142809,1.017607313604366
442,sequence_51170,-5.599110392902725,sequence_50975,-8.356998357359751,1.0299191353232957
321,sequence_51170,-5.599110392902725,sequence_50972,-7.588913722504616,1.0553824413223103
415,sequence_51170,-5.599110392902725,sequence_51026,-5.036439269942528,0.9974338910095794
472,sequence_51170,-5.599110392902725,sequence_51047,-5.339031826467012,1.0392631436856927
