,id_seq1,target_seq1,id_seq2,target_seq2,distance
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,340.1298488373697
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,345.6128162156745
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,351.15185422225426
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,337.5405294366982
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,350.6682596103556
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,347.10284102298675
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,321.59509725446264
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,339.24164206010914
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,342.2230961066458
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,329.83384171302646
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,339.78644889128566
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,336.7633169482648
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,337.50258769791526
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,345.0137587582413
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,322.2026068169982
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,338.0269502701592
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,336.35055095755934
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,337.0419716633179
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,340.317293395716
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,325.88204401081254
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,330.9074202383998
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,334.0502500733134
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,335.90803260263704
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,325.6945125152399
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,337.52920743863376
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,350.5334615679228
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,359.634815797562
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,345.85281608165286
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,340.89425336378724
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,341.2786991667544
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,331.6457535169782
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,342.6030097240239
339,sequence_51170,-5.599110392902725,sequence_32150,-7.3196132933177775,324.907156907864
488,sequence_51170,-5.599110392902725,sequence_32153,-7.7527305527290675,332.6567095700763
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,318.4178354682724
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,340.8010091412483
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,341.7564506631745
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,340.73368964711574
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,340.7720274832942
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,336.3497967790101
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,334.668145077918
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,337.90208849274285
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,338.0859779052982
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,342.7059802305603
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,341.7885784727273
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,336.4054899847357
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,338.25332605308785
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,342.00656091041924
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,328.53165700733007
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,342.6987329468348
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,326.9800280665507
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,334.0442736788188
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,313.0859944419327
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,332.18780764683163
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,333.183128455101
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,333.4035142699986
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,332.5662511274967
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,338.8416351238531
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,334.55364028514765
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,333.45255001644483
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,333.9481389246886
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,328.5813598434019
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,346.1215686422588
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,343.20185503361813
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,336.8893248967034
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,324.9022282972063
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,343.9757759537485
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,336.2259637186626
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,333.20521622718513
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,343.45927709138846
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,356.7595137917176
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,338.1207316623925
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,338.44740068961784
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,341.48964913211074
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,338.213138760018
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,337.7256278155024
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,344.6142216903477
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,333.6457895973027
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,347.3280301515612
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,351.5109325908885
