,id_seq1,target_seq1,id_seq2,target_seq2,distance
143,sequence_51016,-4.626935645431157,sequence_32109,-8.8749984685552,0.2792708633144218
235,sequence_51016,-4.626935645431157,sequence_32161,-6.390606369080943,0.2768782331213907
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.2727450482876489
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.2846650799070925
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.2587173463874075
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.2619526572995849
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.2708685842456547
41,sequence_51016,-4.626935645431157,sequence_32174,-6.886395745117742,0.2658343225999884
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.2704329261530228
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.2505756071816379
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.2557016595403606
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.2829071723709153
42,sequence_51016,-4.626935645431157,sequence_32114,-8.025415659124889,0.279555338397795
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.2696653138307693
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.2652887349680033
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.2678147187899686
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.2707898449899498
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.2753845829308767
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.2575182862158605
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.2555826541899024
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.2616935340715901
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.2633817794783172
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,0.2585124925904925
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,0.2745704059010004
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,0.2666574101508107
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,0.2698158953784881
283,sequence_51170,-5.599110392902725,sequence_32124,-6.481163109642129,0.2617954142152512
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,0.2662850584941224
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,0.2386042617184118
290,sequence_51170,-5.599110392902725,sequence_32147,-6.122695079257531,0.2711250628806718
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,0.2577009700284227
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,0.2549664466785411
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,0.2653041119553476
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,0.2644265294234043
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,0.2676776128005492
385,sequence_51170,-5.599110392902725,sequence_32123,-5.794704758333088,0.2641104020338876
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,0.2673526037356853
339,sequence_51170,-5.599110392902725,sequence_32150,-7.3196132933177775,0.2592470300024895
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,0.2665597163918087
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,0.271320471883092
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,0.2691290095330249
281,sequence_51170,-5.599110392902725,sequence_32117,-6.013942880307312,0.2601804608703603
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,0.2674572584183795
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,0.2716683565038371
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,0.2745703101057832
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,0.27003063788005
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,0.263054624476015
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,0.2623814674551135
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,0.2602209672460771
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,0.2694103638857348
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,0.2611901910984021
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,0.2674990469844754
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,0.2659393770548034
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,0.2630885197133675
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,0.2615374661834804
390,sequence_51170,-5.599110392902725,sequence_32109,-8.8749984685552,0.2600024990999593
482,sequence_51170,-5.599110392902725,sequence_32161,-6.390606369080943,0.2665443020730272
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,0.2650620525572417
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,0.2620444791568693
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,0.2576766640050883
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,0.2614208359990848
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,0.2630207371543528
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,0.2679723567864261
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,0.2354210270106125
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,0.2398796685074831
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,0.2453207014877833
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,0.2603330110927259
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,0.2621778014484576
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,0.2698346960971339
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,0.2707991708373894
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,0.246527411756534
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,0.2663591029717948
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,0.2648229434829409
