,id_seq1,target_seq1,id_seq2,target_seq2,distance
84,sequence_51016,-4.626935645431157,sequence_32180,-7.4665305235863535,0.0416416027090723
133,sequence_51016,-4.626935645431157,sequence_32160,-7.729750228413137,0.036586637758857
1,sequence_51016,-4.626935645431157,sequence_32130,-5.7157882520247325,0.0365139534367363
38,sequence_51016,-4.626935645431157,sequence_32127,-5.3072183078974415,0.0376488790992407
39,sequence_51016,-4.626935645431157,sequence_32133,-6.519779039196885,0.0385161229776958
236,sequence_51016,-4.626935645431157,sequence_32144,-5.565961069145386,0.0425770065931069
132,sequence_51016,-4.626935645431157,sequence_32134,-6.086948143042816,0.0368381718566117
239,sequence_51016,-4.626935645431157,sequence_32145,-7.251058911469951,0.04561653957294
150,sequence_51016,-4.626935645431157,sequence_32138,-6.781133718515557,0.0377630334397803
37,sequence_51016,-4.626935645431157,sequence_32126,-5.968435149556656,0.0369326309256479
47,sequence_51016,-4.626935645431157,sequence_32128,-5.684063700869746,0.0361556853813139
172,sequence_51016,-4.626935645431157,sequence_32170,-8.156613556025587,0.0348753205888087
70,sequence_51016,-4.626935645431157,sequence_32112,-8.51762382755167,0.0333071577170469
173,sequence_51016,-4.626935645431157,sequence_32166,-7.342049413024209,0.0306147564784901
196,sequence_51016,-4.626935645431157,sequence_32155,-8.338521820335119,0.0364549572084283
199,sequence_51016,-4.626935645431157,sequence_32157,-7.7422371130498195,0.0379237922909384
137,sequence_51016,-4.626935645431157,sequence_32137,-6.099982560129262,0.0409563554531343
144,sequence_51016,-4.626935645431157,sequence_32121,-6.578239299103505,0.037275127494922
44,sequence_51016,-4.626935645431157,sequence_32119,-5.975586824902201,0.0368302557096066
145,sequence_51016,-4.626935645431157,sequence_32140,-8.622125342490829,0.0362141165266629
33,sequence_51016,-4.626935645431157,sequence_32148,-6.566272408536558,0.0385589387442557
77,sequence_51016,-4.626935645431157,sequence_32152,-7.840763601366848,0.0405307389656613
174,sequence_51016,-4.626935645431157,sequence_32179,-7.381695972507586,0.0332090919061679
95,sequence_51016,-4.626935645431157,sequence_32116,-7.723165366142718,0.0327237077629607
139,sequence_51016,-4.626935645431157,sequence_32143,-6.164881645817131,0.0372116000935539
83,sequence_51016,-4.626935645431157,sequence_32158,-7.7252366227309155,0.0445588520925241
86,sequence_51016,-4.626935645431157,sequence_32181,-7.379938210822062,0.0455832653918037
169,sequence_51016,-4.626935645431157,sequence_32169,-6.044258470366566,0.0398516981330906
134,sequence_51016,-4.626935645431157,sequence_32110,-6.435581273863229,0.0383895071597509
141,sequence_51016,-4.626935645431157,sequence_32135,-5.605247469738862,0.0353804272951433
149,sequence_51016,-4.626935645431157,sequence_32146,-7.807595902051432,0.0374421086161028
193,sequence_51016,-4.626935645431157,sequence_32111,-7.720394486348803,0.0410964254989093
135,sequence_51016,-4.626935645431157,sequence_32120,-5.463833086780952,0.0378456119986958
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,0.03923116538112
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,0.035115345669767
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.0365347103198901
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.0372945471953582
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.0361902587727755
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.0378222913936617
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.0431703292075054
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,0.0376646734311347
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,0.0414668513476303
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,0.0343507648634296
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,0.036632098989579
282,sequence_51170,-5.599110392902725,sequence_32141,-5.887274565323308,0.0356502530927586
395,sequence_51170,-5.599110392902725,sequence_32118,-5.976481335612996,0.0382984927565335
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,0.0369057145642733
444,sequence_51170,-5.599110392902725,sequence_32156,-7.327994265882848,0.043549209226126
387,sequence_51170,-5.599110392902725,sequence_32139,-6.187468874223483,0.0358656024916211
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,0.0343737610909244
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,0.0406236240701115
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,0.0476283345164639
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,0.0437519967956064
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,0.0395525670561724
434,sequence_51170,-5.599110392902725,sequence_32177,-8.394682697575568,0.0387599716137249
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,0.0397524517344998
339,sequence_51170,-5.599110392902725,sequence_32150,-7.3196132933177775,0.0326806420363213
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,0.0357382744616378
393,sequence_51170,-5.599110392902725,sequence_32136,-9.513216858041744,0.0380718373956113
450,sequence_51170,-5.599110392902725,sequence_32154,-6.956779787785928,0.0425421694466793
292,sequence_51170,-5.599110392902725,sequence_32122,-5.6780835220027175,0.0397650269121914
331,sequence_51170,-5.599110392902725,sequence_32180,-7.4665305235863535,0.0389014815134365
380,sequence_51170,-5.599110392902725,sequence_32160,-7.729750228413137,0.0368082861249613
248,sequence_51170,-5.599110392902725,sequence_32130,-5.7157882520247325,0.0363058916331134
285,sequence_51170,-5.599110392902725,sequence_32127,-5.3072183078974415,0.0369745872162937
286,sequence_51170,-5.599110392902725,sequence_32133,-6.519779039196885,0.0397734988301573
483,sequence_51170,-5.599110392902725,sequence_32144,-5.565961069145386,0.03937507239228
379,sequence_51170,-5.599110392902725,sequence_32134,-6.086948143042816,0.0354202708425114
486,sequence_51170,-5.599110392902725,sequence_32145,-7.251058911469951,0.0377475150790164
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,0.0399321361898051
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,0.0336673129550536
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,0.0387213303499872
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,0.0319520945731841
317,sequence_51170,-5.599110392902725,sequence_32112,-8.51762382755167,0.0398372379614616
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,0.0302609995058178
443,sequence_51170,-5.599110392902725,sequence_32155,-8.338521820335119,0.0444059759254323
446,sequence_51170,-5.599110392902725,sequence_32157,-7.7422371130498195,0.0421525990322527
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,0.0374617067285403
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,0.0346834457614322
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,0.0352371503763305
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,0.0410595038756534
280,sequence_51170,-5.599110392902725,sequence_32148,-6.566272408536558,0.0380276671437251
324,sequence_51170,-5.599110392902725,sequence_32152,-7.840763601366848,0.0387373880095156
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,0.0343233659622674
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,0.0381017057679216
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,0.0362647858678373
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,0.0420888397544076
333,sequence_51170,-5.599110392902725,sequence_32181,-7.379938210822062,0.047748268581569
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,0.0365394885802301
381,sequence_51170,-5.599110392902725,sequence_32110,-6.435581273863229,0.035774536544241
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,0.0366387794726775
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,0.0356589223443913
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,0.0400383718625761
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,0.0345675793927005
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,0.0410428665032119
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,0.0464640932205596
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.0055326097854986
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,0.0078525383550334
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,0.013374339226906
665,sequence_32130,-5.7157882520247325,sequence_32171,-6.784871272007103,0.0194903462346301
566,sequence_32130,-5.7157882520247325,sequence_32162,-7.3445848975979535,0.0217870287884781
542,sequence_32130,-5.7157882520247325,sequence_32129,-8.31556501084656,0.0008083191472616
590,sequence_32130,-5.7157882520247325,sequence_32159,-6.970724932862983,0.0144494905050269
722,sequence_32130,-5.7157882520247325,sequence_32173,-7.412850678006673,0.007552715776976
636,sequence_32130,-5.7157882520247325,sequence_32176,-7.495966273349671,0.0043057798155942
529,sequence_32130,-5.7157882520247325,sequence_32141,-5.887274565323308,0.0007159409060827
642,sequence_32130,-5.7157882520247325,sequence_32118,-5.976481335612996,0.0021347548983514
679,sequence_32130,-5.7157882520247325,sequence_32165,-6.872613250606912,0.0127448514666895
691,sequence_32130,-5.7157882520247325,sequence_32156,-7.327994265882848,0.0246421729765147
634,sequence_32130,-5.7157882520247325,sequence_32139,-6.187468874223483,0.001312924857636
581,sequence_32130,-5.7157882520247325,sequence_32163,-6.436780987668787,0.0186586739395041
686,sequence_32130,-5.7157882520247325,sequence_32172,-6.702704094610732,0.0187106637227951
573,sequence_32130,-5.7157882520247325,sequence_32182,-8.313000601877945,0.0187208936731479
650,sequence_32130,-5.7157882520247325,sequence_32164,-7.229515353903711,0.0198380384745896
685,sequence_32130,-5.7157882520247325,sequence_32168,-7.637377800222538,0.0149202061452845
681,sequence_32130,-5.7157882520247325,sequence_32177,-8.394682697575568,0.0113456761423216
673,sequence_32130,-5.7157882520247325,sequence_32175,-7.447858237543301,0.0147398367681075
586,sequence_32130,-5.7157882520247325,sequence_32150,-7.3196132933177775,0.010990921462147
569,sequence_32130,-5.7157882520247325,sequence_32115,-8.287149988801819,0.0188792207085817
640,sequence_32130,-5.7157882520247325,sequence_32136,-9.513216858041744,0.0014198850541263
697,sequence_32130,-5.7157882520247325,sequence_32154,-6.956779787785928,0.013883194563377
539,sequence_32130,-5.7157882520247325,sequence_32122,-5.6780835220027175,0.0041586400525384
578,sequence_32130,-5.7157882520247325,sequence_32180,-7.4665305235863535,0.0154172173883921
627,sequence_32130,-5.7157882520247325,sequence_32160,-7.729750228413137,0.0020198799016554
532,sequence_32130,-5.7157882520247325,sequence_32127,-5.3072183078974415,0.0003941665462754
533,sequence_32130,-5.7157882520247325,sequence_32133,-6.519779039196885,0.0009298841277485
730,sequence_32130,-5.7157882520247325,sequence_32144,-5.565961069145386,0.0065625783017564
626,sequence_32130,-5.7157882520247325,sequence_32134,-6.086948143042816,0.0005808388550254
733,sequence_32130,-5.7157882520247325,sequence_32145,-7.251058911469951,0.0092722162737084
644,sequence_32130,-5.7157882520247325,sequence_32138,-6.781133718515557,0.0022503486203423
531,sequence_32130,-5.7157882520247325,sequence_32126,-5.968435149556656,0.0026986434606318
541,sequence_32130,-5.7157882520247325,sequence_32128,-5.684063700869746,0.0013154148979708
666,sequence_32130,-5.7157882520247325,sequence_32170,-8.156613556025587,0.0153176488502875
564,sequence_32130,-5.7157882520247325,sequence_32112,-8.51762382755167,0.0136905040586727
667,sequence_32130,-5.7157882520247325,sequence_32166,-7.342049413024209,0.0162530585647088
690,sequence_32130,-5.7157882520247325,sequence_32155,-8.338521820335119,0.0196562460435987
693,sequence_32130,-5.7157882520247325,sequence_32157,-7.7422371130498195,0.0219099765236554
631,sequence_32130,-5.7157882520247325,sequence_32137,-6.099982560129262,0.0023823572233504
638,sequence_32130,-5.7157882520247325,sequence_32121,-6.578239299103505,0.000865756547542
538,sequence_32130,-5.7157882520247325,sequence_32119,-5.975586824902201,0.0020914200301203
639,sequence_32130,-5.7157882520247325,sequence_32140,-8.622125342490829,0.0087825914144907
527,sequence_32130,-5.7157882520247325,sequence_32148,-6.566272408536558,0.0057084290544573
571,sequence_32130,-5.7157882520247325,sequence_32152,-7.840763601366848,0.0189176040966948
668,sequence_32130,-5.7157882520247325,sequence_32179,-7.381695972507586,0.0109234629819899
589,sequence_32130,-5.7157882520247325,sequence_32116,-7.723165366142718,0.0086583847189263
633,sequence_32130,-5.7157882520247325,sequence_32143,-6.164881645817131,0.0013096124838173
577,sequence_32130,-5.7157882520247325,sequence_32158,-7.7252366227309155,0.0250259111026508
580,sequence_32130,-5.7157882520247325,sequence_32181,-7.379938210822062,0.0248778303997618
663,sequence_32130,-5.7157882520247325,sequence_32169,-6.044258470366566,0.0187710771810298
628,sequence_32130,-5.7157882520247325,sequence_32110,-6.435581273863229,0.0037693032678195
635,sequence_32130,-5.7157882520247325,sequence_32135,-5.605247469738862,0.0007226172797301
643,sequence_32130,-5.7157882520247325,sequence_32146,-7.807595902051432,0.0010032846455787
687,sequence_32130,-5.7157882520247325,sequence_32111,-7.720394486348803,0.0188331425420673
629,sequence_32130,-5.7157882520247325,sequence_32120,-5.463833086780952,0.0007298484805404
543,sequence_32130,-5.7157882520247325,sequence_32132,-7.1048508816280265,0.0078563651460982
544,sequence_32130,-5.7157882520247325,sequence_32167,-8.28781536491833,0.0231775502278327
