,id_seq1,target_seq1,id_seq2,target_seq2,distance
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.017781472860485
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.0164157535045382
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.0207405059614397
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.0176408354009767
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,0.0235472670178357
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,0.0183393550215149
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,0.0158768849547141
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,0.0123935541761618
470,sequence_51170,-5.599110392902725,sequence_50981,-7.512823751591346,0.025064987360361
422,sequence_51170,-5.599110392902725,sequence_50997,-7.490956320392341,0.0129895236673708
474,sequence_51170,-5.599110392902725,sequence_51049,-5.345308323514202,0.0195845495095842
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,0.0010278065947386
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,0.0011603163876839
306,sequence_51170,-5.599110392902725,sequence_51014,-4.875093284104756,0.0225541218797671
341,sequence_51170,-5.599110392902725,sequence_50966,-7.12754277570154,0.0165740380130055
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,0.0070734644481769
465,sequence_51170,-5.599110392902725,sequence_50976,-7.644636157990131,0.0214272811284423
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,0.0014151948020716
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,0.0009350549439419
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,0.0105465491052821
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,0.0016184174423734
327,sequence_51170,-5.599110392902725,sequence_50987,-8.15482384172899,0.013486910658878
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,0.0004165813613975
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,0.0184177774153122
429,sequence_51170,-5.599110392902725,sequence_50965,-8.132680322148055,0.0111720071558124
404,sequence_51170,-5.599110392902725,sequence_51035,-6.5243104484277685,0.0187016963756093
332,sequence_51170,-5.599110392902725,sequence_51046,-7.53760401737095,0.0177507670405991
398,sequence_51170,-5.599110392902725,sequence_50962,-7.232986764011962,0.0212769762396496
430,sequence_51170,-5.599110392902725,sequence_51048,-8.515067054902179,0.0174690705050161
452,sequence_51170,-5.599110392902725,sequence_51021,-5.061021415988704,0.0218810220150325
309,sequence_51170,-5.599110392902725,sequence_51002,-5.509785716570097,0.016634521086582
307,sequence_51170,-5.599110392902725,sequence_50984,-4.153545460917198,0.016786366275952
305,sequence_51170,-5.599110392902725,sequence_51017,-7.84298595409709,0.0179853696519726
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,0.0002224827917812
445,sequence_51170,-5.599110392902725,sequence_50993,-7.312336322903731,0.0159858075875075
476,sequence_51170,-5.599110392902725,sequence_50983,-7.874339064617118,0.0148760109929605
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,0.0146340910133195
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,0.0059793493805253
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,0.0010530039823969
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,0.0113607042505303
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,0.0064183913519643
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,0.002464571450103
335,sequence_51170,-5.599110392902725,sequence_50980,-5.395644495280823,0.0150837288719708
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,0.0010127758360115
456,sequence_51170,-5.599110392902725,sequence_51056,-5.850855450691768,0.0254736017497038
408,sequence_51170,-5.599110392902725,sequence_50991,-8.436912109982138,0.0205768579440743
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,0.0208775030083827
462,sequence_51170,-5.599110392902725,sequence_51004,-4.72181656291134,0.0197353970579178
275,sequence_51170,-5.599110392902725,sequence_51187,-6.886468446878718,0.0106841880498771
431,sequence_51170,-5.599110392902725,sequence_50992,-7.440072608002367,0.0151445640718772
402,sequence_51170,-5.599110392902725,sequence_51011,-5.444562277270213,0.0197084607432997
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,0.0044113195669684
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,0.0054420904176131
411,sequence_51170,-5.599110392902725,sequence_51031,-4.656133116104559,0.0160634791315248
455,sequence_51170,-5.599110392902725,sequence_51057,-7.239446757304117,0.0286690379450905
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,0.0186444800126125
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,0.0006855170151899
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,0.0032105810394176
329,sequence_51170,-5.599110392902725,sequence_50988,-7.682347412816437,0.0147253315163472
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,0.0140425656897196
480,sequence_51170,-5.599110392902725,sequence_51036,-7.334007950928568,0.0154181194085341
314,sequence_51170,-5.599110392902725,sequence_51018,-7.920386157149045,0.0195964974669098
315,sequence_51170,-5.599110392902725,sequence_51015,-5.194006961724645,0.0170957827735024
302,sequence_51170,-5.599110392902725,sequence_51028,-7.264425589948742,0.0199414234791742
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,0.0029659492790173
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,0.0184557070387025
400,sequence_51170,-5.599110392902725,sequence_51029,-4.668263389644887,0.0205627966654137
412,sequence_51170,-5.599110392902725,sequence_51020,-4.576447227967023,0.0174383523998433
413,sequence_51170,-5.599110392902725,sequence_51034,-8.187646078101817,0.0172689015483429
437,sequence_51170,-5.599110392902725,sequence_50990,-8.580398018436656,0.0295645836747878
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,0.0031753171522653
454,sequence_51170,-5.599110392902725,sequence_51022,-4.7007583685399,0.015422045515842
466,sequence_51170,-5.599110392902725,sequence_50977,-6.601103781309464,0.017961284086327
247,sequence_51170,-5.599110392902725,sequence_51016,-4.626935645431157,0.0180287385287526
451,sequence_51170,-5.599110392902725,sequence_51030,-4.598021987750988,0.0140108038692816
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,0.0179852333916875
459,sequence_51170,-5.599110392902725,sequence_50982,-5.477456019885743,0.0150418285350465
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,0.0067714810406112
436,sequence_51170,-5.599110392902725,sequence_51001,-8.53182220350879,0.0164078464701364
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,0.0141474273063413
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,0.0203090530477821
311,sequence_51170,-5.599110392902725,sequence_51027,-8.905971381085486,0.0180046108147309
457,sequence_51170,-5.599110392902725,sequence_51055,-6.073930941831184,0.0253348187170198
336,sequence_51170,-5.599110392902725,sequence_50969,-7.993460215889013,0.0186230210783169
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,0.0148476649701175
394,sequence_51170,-5.599110392902725,sequence_50974,-4.78760150401719,0.0248758440428807
406,sequence_51170,-5.599110392902725,sequence_51010,-5.965483650327768,0.0173419816066152
471,sequence_51170,-5.599110392902725,sequence_50971,-6.926741159901643,0.0274138003434387
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,0.0032945797428419
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,0.0031853763424242
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,0.0139027139131536
433,sequence_51170,-5.599110392902725,sequence_51040,-5.1778216658610186,0.0159709415751
340,sequence_51170,-5.599110392902725,sequence_51053,-7.141996997362572,0.0193292561777632
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,0.0145630079602816
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,0.0123039987715835
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,0.0173698911142582
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,0.0163034408799247
425,sequence_51170,-5.599110392902725,sequence_50961,-7.602871394879726,0.0212060284775915
316,sequence_51170,-5.599110392902725,sequence_50973,-6.794567628611167,0.0232019519775485
338,sequence_51170,-5.599110392902725,sequence_50989,-5.202960772973575,0.0191471543614257
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,0.0090555547581459
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,0.0016506609182063
298,sequence_51170,-5.599110392902725,sequence_50970,-4.986009935777647,0.0205725171476868
414,sequence_51170,-5.599110392902725,sequence_51007,-4.692446891809938,0.0203592336935071
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,0.0139564141621268
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,0.0097150542700498
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,0.0106116239407397
463,sequence_51170,-5.599110392902725,sequence_50968,-6.107021603142809,0.0176241355565314
442,sequence_51170,-5.599110392902725,sequence_50975,-8.356998357359751,0.0210975877258098
415,sequence_51170,-5.599110392902725,sequence_51026,-5.036439269942528,0.0166065261687792
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,0.0009027456663319
449,sequence_51170,-5.599110392902725,sequence_50994,-8.261822655555044,0.0201417966967203
