,id_seq1,target_seq1,id_seq2,target_seq2,distance
321,sequence_19402,43.0,sequence_19434,48.0,0.2486355163688406
380,sequence_19402,43.0,sequence_19508,49.5,0.1281472980596938
411,sequence_19402,43.0,sequence_19454,43.1,0.2103414842583364
340,sequence_19402,43.0,sequence_19394,45.4,0.1652083230348882
339,sequence_19402,43.0,sequence_19397,49.6,0.1482737670661941
388,sequence_19402,43.0,sequence_19388,48.4,0.2287668900868305
266,sequence_19402,43.0,sequence_19496,48.3,0.1870144914171091
392,sequence_19402,43.0,sequence_19373,53.1,0.2130272987201405
370,sequence_19402,43.0,sequence_19436,46.4,0.1978191598404967
435,sequence_19402,43.0,sequence_19493,50.4,0.2067289046069755
410,sequence_19402,43.0,sequence_19494,60.0,0.1846877906089084
354,sequence_19402,43.0,sequence_19375,49.9,0.2137482865428399
632,sequence_20054,49.0,sequence_19445,45.5,0.1365519315132524
577,sequence_20054,49.0,sequence_20040,47.2,0.099935229023603
678,sequence_20054,49.0,sequence_19437,46.7,0.1307442924184455
672,sequence_20054,49.0,sequence_19529,48.8,0.197554878451533
645,sequence_20054,49.0,sequence_19429,50.9,0.1192073403780153
579,sequence_20054,49.0,sequence_19432,51.0,0.0863245619739827
602,sequence_20054,49.0,sequence_19378,52.4,0.166523872162522
613,sequence_20054,49.0,sequence_19488,51.3,0.1305137157543221
522,sequence_20054,49.0,sequence_20048,39.8,0.1748668636420292
521,sequence_20054,49.0,sequence_19402,43.0,0.2428147030144591
690,sequence_20054,49.0,sequence_20066,49.9,0.1358966151160506
533,sequence_20054,49.0,sequence_19523,50.8,0.1378923855765792
684,sequence_20054,49.0,sequence_19489,49.1,0.1143577282040877
598,sequence_20054,49.0,sequence_20051,42.5,0.2504207659120945
646,sequence_20054,49.0,sequence_19416,49.4,0.136188031779595
550,sequence_20054,49.0,sequence_19430,45.7,0.1540325614926921
714,sequence_20054,49.0,sequence_19398,46.2,0.2058645914187284
604,sequence_20054,49.0,sequence_19433,50.1,0.1038505175721334
675,sequence_20054,49.0,sequence_19421,53.0,0.2088141039297873
524,sequence_20054,49.0,sequence_19525,48.8,0.1186169465127137
668,sequence_20054,49.0,sequence_19457,43.6,0.1402373701978185
688,sequence_20054,49.0,sequence_19372,49.2,0.153898700449354
559,sequence_20054,49.0,sequence_19530,45.6,0.1834559892726318
699,sequence_20054,49.0,sequence_19456,48.0,0.1657742139176054
655,sequence_20054,49.0,sequence_19435,51.4,0.1501671402138297
610,sequence_20054,49.0,sequence_19495,58.9,0.1284381173951097
606,sequence_20054,49.0,sequence_19393,53.7,0.1680782555835228
635,sequence_20054,49.0,sequence_19377,50.3,0.1963813382172552
552,sequence_20054,49.0,sequence_19369,47.9,0.1469585996122717
595,sequence_20054,49.0,sequence_20041,48.5,0.1478021650720989
607,sequence_20054,49.0,sequence_20065,46.5,0.1133139444199168
653,sequence_20054,49.0,sequence_19396,43.1,0.1770570811913491
689,sequence_20054,49.0,sequence_19507,46.0,0.1458762831991547
551,sequence_20054,49.0,sequence_20052,42.9,0.1920735536194402
543,sequence_20054,49.0,sequence_20042,49.4,0.1797822571890786
629,sequence_20054,49.0,sequence_19399,47.5,0.1951645203411726
548,sequence_20054,49.0,sequence_19509,50.6,0.1428198165521857
713,sequence_20054,49.0,sequence_19487,55.9,0.1424516058175547
683,sequence_20054,49.0,sequence_19510,47.8,0.178575838231268
578,sequence_20054,49.0,sequence_19370,51.7,0.155065179843832
647,sequence_20054,49.0,sequence_20055,46.3,0.0867337881105166
654,sequence_20054,49.0,sequence_19527,50.1,0.1417266382865267
622,sequence_20054,49.0,sequence_19486,54.2,0.1040692077417715
544,sequence_20054,49.0,sequence_19419,53.3,0.2227337423921216
693,sequence_20054,49.0,sequence_19485,58.0,0.0955452772249889
540,sequence_20054,49.0,sequence_19391,46.8,0.149627570988772
561,sequence_20054,49.0,sequence_19504,50.6,0.1466402400434478
581,sequence_20054,49.0,sequence_19434,48.0,0.1675173423857959
640,sequence_20054,49.0,sequence_19508,49.5,0.1860517938639668
671,sequence_20054,49.0,sequence_19454,43.1,0.1005553578880807
600,sequence_20054,49.0,sequence_19394,45.4,0.1959671656171002
599,sequence_20054,49.0,sequence_19397,49.6,0.1678905893729604
648,sequence_20054,49.0,sequence_19388,48.4,0.1250851310108439
526,sequence_20054,49.0,sequence_19496,48.3,0.1352356461884218
652,sequence_20054,49.0,sequence_19373,53.1,0.142057840332732
630,sequence_20054,49.0,sequence_19436,46.4,0.1467169383540973
695,sequence_20054,49.0,sequence_19493,50.4,0.1918105315148258
670,sequence_20054,49.0,sequence_19494,60.0,0.1542859034390374
614,sequence_20054,49.0,sequence_19375,49.9,0.1228563795657352
