,id_seq1,target_seq1,id_seq2,target_seq2,distance
441,sequence_51170,-5.599110392902725,sequence_51051,-8.47377823934988,0.99088745906168
459,sequence_51170,-5.599110392902725,sequence_50982,-5.477456019885743,0.9755598098581472
473,sequence_51170,-5.599110392902725,sequence_50964,-5.326405663918352,1.0054484263273706
311,sequence_51170,-5.599110392902725,sequence_51027,-8.905971381085486,0.9968040060204024
457,sequence_51170,-5.599110392902725,sequence_51055,-6.073930941831184,1.0246227421320575
336,sequence_51170,-5.599110392902725,sequence_50969,-7.993460215889013,1.023368271403547
394,sequence_51170,-5.599110392902725,sequence_50974,-4.78760150401719,1.0526340862888348
471,sequence_51170,-5.599110392902725,sequence_50971,-6.926741159901643,1.052828567787659
399,sequence_51170,-5.599110392902725,sequence_51050,-4.353862895527104,0.985744648661686
340,sequence_51170,-5.599110392902725,sequence_51053,-7.141996997362572,0.9763550332936822
312,sequence_51170,-5.599110392902725,sequence_51023,-4.593912239723845,1.0038380772279676
425,sequence_51170,-5.599110392902725,sequence_50961,-7.602871394879726,1.023448861274439
303,sequence_51170,-5.599110392902725,sequence_51025,-5.7112769943557415,1.008995659957404
316,sequence_51170,-5.599110392902725,sequence_50973,-6.794567628611167,1.0000504252136586
338,sequence_51170,-5.599110392902725,sequence_50989,-5.202960772973575,1.0231870777449277
417,sequence_51170,-5.599110392902725,sequence_51000,-7.071213324987105,1.0289251044440637
298,sequence_51170,-5.599110392902725,sequence_50970,-4.986009935777647,0.9926875289041156
463,sequence_51170,-5.599110392902725,sequence_50968,-6.107021603142809,0.9993754554616444
442,sequence_51170,-5.599110392902725,sequence_50975,-8.356998357359751,1.0211798692624992
321,sequence_51170,-5.599110392902725,sequence_50972,-7.588913722504616,1.0555445050364938
299,sequence_51170,-5.599110392902725,sequence_51045,-6.269934534978312,0.9918863460690392
415,sequence_51170,-5.599110392902725,sequence_51026,-5.036439269942528,0.9940880169467702
472,sequence_51170,-5.599110392902725,sequence_51047,-5.339031826467012,1.033134125420786
