,id_seq1,target_seq1,id_seq2,target_seq2,distance
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,1405.889843297863
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,1998.2378347586728
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,892.0490055884374
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,2567.3470170410137
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,823.3419505665735
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,2032.8354253589737
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,2299.6006777203106
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,1437.31393368483
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,847.1274098867301
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,649.4005941111003
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,1253.3324167128967
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,602.2294531834524
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,807.8950602913228
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,550.5151813251747
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,1963.7322780478912
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,1094.9142188503124
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,2022.9553804280583
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,2219.700271846395
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,1727.565280234032
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,1080.8398323352078
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,1749.449872569763
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,2229.5311706894995
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,2201.878368528912
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,2484.428702416521
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,1299.1324726477703
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,1856.3380733924544
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,2680.0523984446854
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,708.8781687489254
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,1963.1638325077636
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,878.7499992778094
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,2418.2666045410174
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,881.5418396246091
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,2016.0692211931391
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,984.5144421407388
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,2476.78969275878
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,2073.714164421061
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,2630.6220667984007
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,494.5915383082488
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,954.553132618494
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,1725.49950595999
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,2089.640139202808
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,2402.9825282485344
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,975.210678862952
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,757.1199889999141
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,1620.606384555812
