,id_seq1,target_seq1,id_seq2,target_seq2,distance
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,4437.3770988674905
131,sequence_51016,-4.626935645431157,sequence_51190,-8.743963500717465,4419.454507297895
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,4452.8456883600265
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,4420.964555194141
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,4424.405557445937
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,4473.120234412886
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,4442.079153448419
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,4426.213895492155
123,sequence_51016,-4.626935645431157,sequence_51198,-7.041057436612152,4367.577647965258
2,sequence_51016,-4.626935645431157,sequence_51136,-5.335352191963125,4357.344587104006
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,4444.115432357298
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,4451.22766255724
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,4397.233403459535
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,4464.779035030712
22,sequence_51016,-4.626935645431157,sequence_51196,-7.3141295128133885,4375.23556282901
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,4464.7611365805815
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,4428.742163816555
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,4573.466940257587
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,4409.043373474753
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,4420.170868141622
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,4444.472836514458
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,4399.949427816096
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,4462.267693458254
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,4330.283276600502
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,4492.464456434247
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,4457.052247122421
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,4399.899918858042
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,4507.540808420208
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,4419.050770347124
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,4473.954090319185
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,1420.749029178229
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,1094.241359380932
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,2407.666651340781
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,2526.577682740004
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,2616.3787798589906
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,985.0135978993032
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,1738.232954189337
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,2510.6246777144806
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,1481.1056443723555
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,757.1199889999141
274,sequence_51170,-5.599110392902725,sequence_51145,-7.832019468805971,2404.250133445391
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,878.1974438712972
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,847.1274098867301
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,404.1716886501948
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,577.2513865602403
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,1714.1811615948095
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,954.553132618494
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,556.9124914338607
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,1859.9590755628496
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,1061.5521041307677
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,436.4674604430667
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,2722.765394102371
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,823.3419505665735
493,sequence_51170,-5.599110392902725,sequence_51146,-3.958357370465748,2551.904926992912
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,443.5356450549832
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,1880.397031397673
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,1182.1728483996749
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,788.5431780586209
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,2011.6087595919412
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,1811.569062806922
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,1220.8232031332589
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,917.94877238761
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,793.2623485227443
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,482.53025550599415
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,1084.703375849089
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,1018.8825665369244
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,2353.518008094153
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,700.2305160442738
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,1207.5220562718928
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,1588.99685431452
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,2387.944473110849
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,1986.858389054044
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,1299.1324726477703
378,sequence_51170,-5.599110392902725,sequence_51190,-8.743963500717465,2523.438124169832
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,329.01737072024025
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,773.6569837922166
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,2096.5003753898804
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,649.4005941111003
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,1353.0489983304522
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,1600.6027530538802
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,2262.676361990704
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,2487.2573933034955
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,614.9801954917898
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,1907.209831319281
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,2028.797046821165
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,1019.815860987404
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,2273.473949141771
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,969.7656526275769
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,2264.246248651716
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,1664.112394802184
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,1390.5136872508124
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,969.126085139978
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,1989.570457059013
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,2225.809685316921
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,2074.3934335162194
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,2599.4293948297613
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,550.5151813251747
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,807.8950602913228
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,2123.0443267937203
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,1673.5879337704366
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,2138.4601850249232
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,567.6608901062324
