,id_seq1,target_seq1,id_seq2,target_seq2,distance
49,sequence_51016,-4.626935645431157,sequence_32132,-7.1048508816280265,4141.037993472469
50,sequence_51016,-4.626935645431157,sequence_32167,-8.28781536491833,4320.510363690488
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,4383.537513333858
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,4356.936330467623
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,4216.310092227869
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,4203.350388075765
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,4300.649442063306
389,sequence_51170,-5.599110392902725,sequence_32176,-7.495966273349671,4354.678309304567
325,sequence_51170,-5.599110392902725,sequence_32113,-9.174039097210208,4266.862474738592
432,sequence_51170,-5.599110392902725,sequence_32165,-6.872613250606912,4280.823640762325
334,sequence_51170,-5.599110392902725,sequence_32163,-6.436780987668787,4313.626507850155
439,sequence_51170,-5.599110392902725,sequence_32172,-6.702704094610732,4192.407073018451
326,sequence_51170,-5.599110392902725,sequence_32182,-8.313000601877945,4358.736537800908
403,sequence_51170,-5.599110392902725,sequence_32164,-7.229515353903711,4281.128249311242
438,sequence_51170,-5.599110392902725,sequence_32168,-7.637377800222538,4325.394546457031
426,sequence_51170,-5.599110392902725,sequence_32175,-7.447858237543301,4294.0567679877495
322,sequence_51170,-5.599110392902725,sequence_32115,-8.287149988801819,4202.74970029069
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,4195.725978942337
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,4187.301026564188
392,sequence_51170,-5.599110392902725,sequence_32140,-8.622125342490829,4354.237578468419
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,4311.159322866929
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,4235.540599383389
330,sequence_51170,-5.599110392902725,sequence_32158,-7.7252366227309155,4239.693861687722
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,4202.58970824266
440,sequence_51170,-5.599110392902725,sequence_32111,-7.720394486348803,4292.464037386221
296,sequence_51170,-5.599110392902725,sequence_32132,-7.1048508816280265,4368.433135654943
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,4273.562287801514
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,1084.703375849089
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,1182.1728483996746
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,2329.7904106804267
665,sequence_32130,-5.7157882520247325,sequence_32171,-6.784871272007103,2488.1539907130787
566,sequence_32130,-5.7157882520247325,sequence_32162,-7.3445848975979535,2641.5054532723457
636,sequence_32130,-5.7157882520247325,sequence_32176,-7.495966273349671,1168.2384001353278
572,sequence_32130,-5.7157882520247325,sequence_32113,-9.174039097210208,2224.220547353839
679,sequence_32130,-5.7157882520247325,sequence_32165,-6.872613250606912,2167.458653603441
581,sequence_32130,-5.7157882520247325,sequence_32163,-6.436780987668787,2448.2667941973177
686,sequence_32130,-5.7157882520247325,sequence_32172,-6.702704094610732,2350.750388839527
573,sequence_32130,-5.7157882520247325,sequence_32182,-8.313000601877945,2406.389145334906
650,sequence_32130,-5.7157882520247325,sequence_32164,-7.229515353903711,2680.0523984446854
685,sequence_32130,-5.7157882520247325,sequence_32168,-7.637377800222538,2089.275353621042
673,sequence_32130,-5.7157882520247325,sequence_32175,-7.447858237543301,2210.8499225859746
569,sequence_32130,-5.7157882520247325,sequence_32115,-8.287149988801819,2458.7206993322807
666,sequence_32130,-5.7157882520247325,sequence_32170,-8.156613556025587,2303.4225436190773
667,sequence_32130,-5.7157882520247325,sequence_32166,-7.342049413024209,2293.600592817008
639,sequence_32130,-5.7157882520247325,sequence_32140,-8.622125342490829,1326.4142833464928
668,sequence_32130,-5.7157882520247325,sequence_32179,-7.381695972507586,2259.582466897677
589,sequence_32130,-5.7157882520247325,sequence_32116,-7.723165366142718,1881.3852730478384
577,sequence_32130,-5.7157882520247325,sequence_32158,-7.7252366227309155,2482.1257991007747
663,sequence_32130,-5.7157882520247325,sequence_32169,-6.044258470366566,2373.046932915272
687,sequence_32130,-5.7157882520247325,sequence_32111,-7.720394486348803,2000.8136357410776
543,sequence_32130,-5.7157882520247325,sequence_32132,-7.1048508816280265,1115.3395717288615
544,sequence_32130,-5.7157882520247325,sequence_32167,-8.28781536491833,2757.7830678991595
