,id_seq1,target_seq1,id_seq2,target_seq2,distance
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.9370943719042816
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,0.8551888686551734
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.9650282851025034
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.9477910807165372
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.9639277337887716
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.8621037289622271
21,sequence_51016,-4.626935645431157,sequence_51138,-5.893746696133273,0.8795420820848937
129,sequence_51016,-4.626935645431157,sequence_51134,-7.793345450173909,0.8349093042699537
213,sequence_51016,-4.626935645431157,sequence_51132,-4.340049860624873,0.8226362287658885
121,sequence_51016,-4.626935645431157,sequence_51179,-6.743875944193901,0.9399497019467282
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,0.9560134877627242
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.9333023354700172
25,sequence_51016,-4.626935645431157,sequence_51147,-8.583544794452564,0.8769450244409784
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.8979186576273045
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,0.8644310747227583
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,0.9836343443155564
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.3184381897871157
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.1594043180664993
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.4430582966687584
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.1250787378117387
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,0.6223369425531304
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,0.2002632787785656
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,0.0132885139178335
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,0.0384043461512941
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,0.1234652976225407
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,0.0814785418048592
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,0.0801331951114617
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,0.2698763200169628
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,0.0870556605585265
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,0.017448384909752
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,0.2730357169050121
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,0.1023605309032931
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,0.0311471863690881
461,sequence_51170,-5.599110392902725,sequence_51197,-6.969794378455091,0.5359231138491244
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,0.0752650599277247
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,0.0018999919974109
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,0.3767915242080287
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,0.1926526401777105
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,0.0772339396116499
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,0.3207381453568338
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,0.226523134187344
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,0.0644857030290099
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,0.065551097073731
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,0.0078589995708777
468,sequence_51170,-5.599110392902725,sequence_51126,-6.8444229718282426,0.4889103917261317
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,0.1411160329478586
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,0.106462086104193
345,sequence_51170,-5.599110392902725,sequence_51133,-5.587718813645618,0.5425831657775162
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,0.0280537016768767
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,0.2991854228859036
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,0.4042477434531292
271,sequence_51170,-5.599110392902725,sequence_51192,-5.696734269383801,0.5138549268588151
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,0.3254088482966891
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,0.1285029383989074
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,0.0570546026288454
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,0.1098149810344842
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,0.3671574883379241
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,0.0597228772535289
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,0.2450138667694739
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,0.2949767068093653
370,sequence_51170,-5.599110392902725,sequence_51198,-7.041057436612152,0.5481160827178513
249,sequence_51170,-5.599110392902725,sequence_51136,-5.335352191963125,0.5873419377067031
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,0.0802984061655291
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,0.3389909591223204
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,0.0836551453951272
269,sequence_51170,-5.599110392902725,sequence_51196,-7.3141295128133885,0.510124921941647
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,0.0850332110826357
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,0.3889379770212219
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,0.2818298618942425
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,0.2915906306314141
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,0.1099130957600403
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,0.4221450383567099
268,sequence_51170,-5.599110392902725,sequence_51138,-5.893746696133273,0.4105451115403067
376,sequence_51170,-5.599110392902725,sequence_51134,-7.793345450173909,0.4560393373577377
460,sequence_51170,-5.599110392902725,sequence_51132,-4.340049860624873,0.6387054729153028
368,sequence_51170,-5.599110392902725,sequence_51179,-6.743875944193901,0.3880348011043928
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,0.0611236228456331
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,0.0472772548380256
272,sequence_51170,-5.599110392902725,sequence_51147,-8.583544794452564,0.4184215082898643
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,0.3063503352651007
270,sequence_51170,-5.599110392902725,sequence_51202,-6.673839708394163,0.4227666227774648
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,0.0464964154988561
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,0.7331387401074235
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,0.856434419168555
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,0.7648767665239506
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,0.7506485556940068
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,0.7709237121317877
732,sequence_32130,-5.7157882520247325,sequence_51153,-7.196744445638808,0.8100450368730577
611,sequence_32130,-5.7157882520247325,sequence_51164,-5.675591751285612,0.8002603540550459
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,0.854917393945676
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,0.892973419214561
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,0.8102034851019121
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,0.8413992503112366
620,sequence_32130,-5.7157882520247325,sequence_51129,-8.402091964503104,0.8295411869469398
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,0.8084642673094287
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,0.8266494454118939
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,0.7357637633273234
599,sequence_32130,-5.7157882520247325,sequence_51165,-8.135108482126563,0.7818881925002064
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,0.8398027824544041
708,sequence_32130,-5.7157882520247325,sequence_51197,-6.969794378455091,0.6865146055822339
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,0.8253027828676013
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,0.8590121918446842
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,0.8176397304034181
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,0.8016750641140482
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,0.7726995343222016
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,0.8124870676481806
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,0.8082261389796015
524,sequence_32130,-5.7157882520247325,sequence_51141,-6.2807344442384325,0.9135546050138018
500,sequence_32130,-5.7157882520247325,sequence_51181,-6.128408684508713,0.8269189351773659
507,sequence_32130,-5.7157882520247325,sequence_51183,-7.546017632580344,0.8167337428457205
600,sequence_32130,-5.7157882520247325,sequence_51176,-6.977819960699303,0.8361527432104989
715,sequence_32130,-5.7157882520247325,sequence_51126,-6.8444229718282426,0.6083423616279431
504,sequence_32130,-5.7157882520247325,sequence_51169,-6.371702819572715,0.8023353722981453
499,sequence_32130,-5.7157882520247325,sequence_51149,-7.135845590862672,0.8024516225946025
592,sequence_32130,-5.7157882520247325,sequence_51133,-5.587718813645618,0.57731284308859
603,sequence_32130,-5.7157882520247325,sequence_51172,-6.315267818049118,0.8345958639670373
604,sequence_32130,-5.7157882520247325,sequence_51195,-4.719117050535875,0.9727105367879136
694,sequence_32130,-5.7157882520247325,sequence_51193,-5.950238637114008,1.030313146122417
518,sequence_32130,-5.7157882520247325,sequence_51192,-5.696734269383801,0.8209221723834892
700,sequence_32130,-5.7157882520247325,sequence_51150,-7.330164570040457,0.8467063660337019
509,sequence_32130,-5.7157882520247325,sequence_51163,-5.840652190889835,0.806678325453606
597,sequence_32130,-5.7157882520247325,sequence_51178,-5.206388367343241,0.8185946368568868
595,sequence_32130,-5.7157882520247325,sequence_51130,-5.73331703632774,0.8115100298731684
621,sequence_32130,-5.7157882520247325,sequence_51185,-5.7929627601304565,0.7177950626988916
512,sequence_32130,-5.7157882520247325,sequence_51171,-5.988608431336485,0.8373988725280743
520,sequence_32130,-5.7157882520247325,sequence_51151,-7.50501562302166,0.7628052660701712
711,sequence_32130,-5.7157882520247325,sequence_51200,-4.040097249792159,0.7624803094795476
617,sequence_32130,-5.7157882520247325,sequence_51198,-7.041057436612152,0.7958812813794711
496,sequence_32130,-5.7157882520247325,sequence_51136,-5.335352191963125,0.5481080006143414
498,sequence_32130,-5.7157882520247325,sequence_51140,-6.732490772637745,0.8279852868544005
513,sequence_32130,-5.7157882520247325,sequence_51182,-5.384437728556348,0.8864702335558229
605,sequence_32130,-5.7157882520247325,sequence_51152,-6.5750272986407685,0.8105059554662153
516,sequence_32130,-5.7157882520247325,sequence_51196,-7.3141295128133885,0.7658569417368352
596,sequence_32130,-5.7157882520247325,sequence_51186,-5.749568986531335,0.8009059257224422
525,sequence_32130,-5.7157882520247325,sequence_51137,-8.113936450186205,0.783497507210214
726,sequence_32130,-5.7157882520247325,sequence_51201,-6.724658769791372,0.896112646158054
731,sequence_32130,-5.7157882520247325,sequence_51139,-6.942655461209572,0.7149411333763598
502,sequence_32130,-5.7157882520247325,sequence_51175,-5.0920670419749925,0.8091971371450931
716,sequence_32130,-5.7157882520247325,sequence_51143,-5.813377959587455,0.7479377601010833
515,sequence_32130,-5.7157882520247325,sequence_51138,-5.893746696133273,0.7534980054757365
623,sequence_32130,-5.7157882520247325,sequence_51134,-7.793345450173909,0.7925442814450401
707,sequence_32130,-5.7157882520247325,sequence_51132,-4.340049860624873,0.803302047466632
615,sequence_32130,-5.7157882520247325,sequence_51179,-6.743875944193901,0.6945200398279152
609,sequence_32130,-5.7157882520247325,sequence_51156,-6.2249740524313975,0.8542235564891748
608,sequence_32130,-5.7157882520247325,sequence_51166,-7.112515562930268,0.8198047308284692
519,sequence_32130,-5.7157882520247325,sequence_51147,-8.583544794452564,0.7721594311172598
619,sequence_32130,-5.7157882520247325,sequence_51184,-7.972632247347034,0.7511356891645762
517,sequence_32130,-5.7157882520247325,sequence_51202,-6.673839708394163,0.8263115010894703
602,sequence_32130,-5.7157882520247325,sequence_51162,-5.483585000857007,0.8070095617500126
