,id_seq1,target_seq1,id_seq2,target_seq2,distance
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,0.0910952645975213
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,0.2580138600931402
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,0.4171171001572517
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,0.1308240174194442
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,0.3165262251311851
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,0.3916378468338315
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,0.6033819378621821
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,0.0409858622183022
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,0.3108251715786987
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,0.4498933124644418
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,0.4867101767054014
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,0.0871798683314892
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,0.0903034882737967
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,0.5535471117642263
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,0.0451106773280074
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,0.4041398577290064
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,0.123682927011383
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,0.0443126334199752
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,0.0838630623364591
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,0.4748280830533915
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,0.3771609460183122
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,0.1642009560867759
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,0.012711959956986
