,id_seq1,target_seq1,id_seq2,target_seq2,distance
397,sequence_51170,-5.599110392902725,sequence_32138,-6.781133718515557,0.8797097890464709
284,sequence_51170,-5.599110392902725,sequence_32126,-5.968435149556656,0.8573791660957334
294,sequence_51170,-5.599110392902725,sequence_32128,-5.684063700869746,0.9022954119081766
419,sequence_51170,-5.599110392902725,sequence_32170,-8.156613556025587,0.8425368995623288
420,sequence_51170,-5.599110392902725,sequence_32166,-7.342049413024209,0.8397314929396089
293,sequence_51170,-5.599110392902725,sequence_32125,-8.764202037648419,0.8732519123463633
279,sequence_51170,-5.599110392902725,sequence_32151,-7.450035379594821,0.8540389640275217
384,sequence_51170,-5.599110392902725,sequence_32137,-6.099982560129262,0.8549388017371348
391,sequence_51170,-5.599110392902725,sequence_32121,-6.578239299103505,0.8568985830082058
291,sequence_51170,-5.599110392902725,sequence_32119,-5.975586824902201,0.8658977016525974
421,sequence_51170,-5.599110392902725,sequence_32179,-7.381695972507586,0.8823269842431197
342,sequence_51170,-5.599110392902725,sequence_32116,-7.723165366142718,0.8918940898342405
386,sequence_51170,-5.599110392902725,sequence_32143,-6.164881645817131,0.8765726437339247
288,sequence_51170,-5.599110392902725,sequence_32174,-6.886395745117742,0.8574168759327295
416,sequence_51170,-5.599110392902725,sequence_32169,-6.044258470366566,0.8246712337057518
289,sequence_51170,-5.599110392902725,sequence_32114,-8.025415659124889,0.8527692247357801
388,sequence_51170,-5.599110392902725,sequence_32135,-5.605247469738862,0.8829775689293127
396,sequence_51170,-5.599110392902725,sequence_32146,-7.807595902051432,0.852498087532054
382,sequence_51170,-5.599110392902725,sequence_32120,-5.463833086780952,0.8603077120006282
297,sequence_51170,-5.599110392902725,sequence_32167,-8.28781536491833,0.9053261104304756
