,id_seq1,target_seq1,id_seq2,target_seq2,distance
68,sequence_53082,55.0,sequence_20046,47.4,66.6243625099347
237,sequence_53082,55.0,sequence_19385,58.2,75.0373503419084
76,sequence_53082,55.0,sequence_19415,52.8,73.9177501870883
128,sequence_53082,55.0,sequence_19388,48.4,75.54023253100004
188,sequence_53082,55.0,sequence_19479,60.8,70.46364099552719
203,sequence_53082,55.0,sequence_19358,59.1,74.04454904037347
6,sequence_53082,55.0,sequence_19496,48.3,73.89964808794124
104,sequence_53082,55.0,sequence_19468,54.8,68.41403006993971
132,sequence_53082,55.0,sequence_19373,53.1,75.02082432494831
230,sequence_53082,55.0,sequence_19352,58.5,71.07514204621981
147,sequence_53082,55.0,sequence_53063,44.0,69.45518714757043
175,sequence_53082,55.0,sequence_19493,50.4,67.5042060707035
240,sequence_53082,55.0,sequence_19413,58.7,76.75037647266075
139,sequence_53082,55.0,sequence_19423,61.2,74.10398702566805
206,sequence_53082,55.0,sequence_53060,47.9,71.63934648380595
217,sequence_53082,55.0,sequence_19367,61.0,78.12998723186061
26,sequence_53082,55.0,sequence_19450,46.0,71.24766256713437
83,sequence_53082,55.0,sequence_19441,49.0,71.60477735423044
150,sequence_53082,55.0,sequence_19494,60.0,71.99879285150485
54,sequence_53082,55.0,sequence_20067,50.8,70.10498897467622
94,sequence_53082,55.0,sequence_19375,49.9,76.49963723554157
413,sequence_19402,43.0,sequence_19426,56.3,60.81562802796343
495,sequence_19402,43.0,sequence_19517,61.6,56.32494679937483
330,sequence_19402,43.0,sequence_19410,49.9,52.20539784179513
281,sequence_19402,43.0,sequence_19447,51.0,58.16187599284697
317,sequence_19402,43.0,sequence_20040,47.2,62.80515257729187
327,sequence_19402,43.0,sequence_19526,49.3,55.03274928627324
418,sequence_19402,43.0,sequence_19437,46.7,56.383913845338704
412,sequence_19402,43.0,sequence_19529,48.8,49.84659990069648
459,sequence_19402,43.0,sequence_19470,61.0,58.81312743014563
483,sequence_19402,43.0,sequence_19472,59.9,52.20283391244236
345,sequence_19402,43.0,sequence_20062,57.9,61.38563649687054
431,sequence_19402,43.0,sequence_19524,46.4,51.09121146990604
487,sequence_19402,43.0,sequence_19478,60.1,59.84333277060469
391,sequence_19402,43.0,sequence_19467,64.4,62.8110149898164
360,sequence_19402,43.0,sequence_20057,51.9,58.37439364541592
319,sequence_19402,43.0,sequence_19432,51.0,61.36826505849852
480,sequence_19402,43.0,sequence_19353,64.3,59.62028738576457
349,sequence_19402,43.0,sequence_19422,46.6,47.9664074482673
342,sequence_19402,43.0,sequence_19378,52.4,48.61738907950709
449,sequence_19402,43.0,sequence_19452,44.2,64.40644186975398
279,sequence_19402,43.0,sequence_19417,47.9,49.0892176329052
308,sequence_19402,43.0,sequence_19497,54.9,56.77810385904963
353,sequence_19402,43.0,sequence_19488,51.3,53.236361171399295
262,sequence_19402,43.0,sequence_20048,39.8,57.41613948670359
382,sequence_19402,43.0,sequence_20073,51.0,55.795611545177785
455,sequence_19402,43.0,sequence_19424,50.9,59.06072602906535
430,sequence_19402,43.0,sequence_20066,49.9,62.0559379552935
305,sequence_19402,43.0,sequence_19446,39.5,54.55594132593996
510,sequence_19402,43.0,sequence_53098,42.0,56.46522992736147
273,sequence_19402,43.0,sequence_19523,50.8,65.23403773886444
363,sequence_19402,43.0,sequence_19389,44.0,49.15978353099395
472,sequence_19402,43.0,sequence_19480,62.8,55.85313351370131
424,sequence_19402,43.0,sequence_19489,49.1,52.20154384490255
338,sequence_19402,43.0,sequence_20051,42.5,58.296966630783366
502,sequence_19402,43.0,sequence_53088,48.0,65.1323301713999
351,sequence_19402,43.0,sequence_19431,50.5,62.301517490382544
442,sequence_19402,43.0,sequence_20053,54.7,68.12076588752922
374,sequence_19402,43.0,sequence_19428,49.3,53.9414790288169
282,sequence_19402,43.0,sequence_53079,47.8,59.67768795661368
332,sequence_19402,43.0,sequence_19439,49.5,61.71337410894292
309,sequence_19402,43.0,sequence_19490,52.9,54.204412864087445
426,sequence_19402,43.0,sequence_19408,51.1,49.05236394777279
386,sequence_19402,43.0,sequence_19416,49.4,53.65962079008574
290,sequence_19402,43.0,sequence_19430,45.7,60.80640284832846
454,sequence_19402,43.0,sequence_19398,46.2,46.83633487283144
464,sequence_19402,43.0,sequence_19360,63.5,58.65483468933786
261,sequence_19402,43.0,sequence_20054,49.0,69.95359634321144
405,sequence_19402,43.0,sequence_19469,50.5,49.83227198420683
334,sequence_19402,43.0,sequence_19451,51.0,58.65650089046438
297,sequence_19402,43.0,sequence_19506,49.3,51.71660554955231
383,sequence_19402,43.0,sequence_19442,47.4,58.193296887771766
414,sequence_19402,43.0,sequence_19491,48.8,46.854440794157455
396,sequence_19402,43.0,sequence_53069,50.9,65.94915424470867
294,sequence_19402,43.0,sequence_20072,48.7,60.6615139154567
344,sequence_19402,43.0,sequence_19433,50.1,63.21540918602164
312,sequence_19402,43.0,sequence_19405,48.7,54.530024080904994
491,sequence_19402,43.0,sequence_19482,59.3,55.939167596491
415,sequence_19402,43.0,sequence_19421,53.0,55.7727216999988
331,sequence_19402,43.0,sequence_19390,46.3,58.102061245930486
270,sequence_19402,43.0,sequence_19453,47.3,61.86216493508357
263,sequence_19402,43.0,sequence_20036,52.9,63.352909228374656
440,sequence_19402,43.0,sequence_53067,40.9,55.01286480662872
361,sequence_19402,43.0,sequence_19438,56.1,63.62654294628935
264,sequence_19402,43.0,sequence_19525,48.8,58.96860231898384
300,sequence_19402,43.0,sequence_19498,63.2,58.30475837288243
316,sequence_19402,43.0,sequence_19354,60.0,53.26760685629951
408,sequence_19402,43.0,sequence_19457,43.6,59.2873882100707
428,sequence_19402,43.0,sequence_19372,49.2,53.38071628073769
450,sequence_19402,43.0,sequence_19407,49.2,61.24776195632855
461,sequence_19402,43.0,sequence_19366,60.0,53.94729992845564
456,sequence_19402,43.0,sequence_20037,57.8,64.03650269435812
439,sequence_19402,43.0,sequence_19456,48.0,58.48041116123436
445,sequence_19402,43.0,sequence_20047,49.9,58.51199610309334
302,sequence_19402,43.0,sequence_19386,50.7,38.4515976585146
498,sequence_19402,43.0,sequence_19411,58.0,58.54874777399408
460,sequence_19402,43.0,sequence_19364,57.1,58.77229893265858
402,sequence_19402,43.0,sequence_19387,47.7,56.13547442382952
470,sequence_19402,43.0,sequence_19465,62.9,62.14026079241262
350,sequence_19402,43.0,sequence_19495,58.9,59.97666868920454
367,sequence_19402,43.0,sequence_20076,55.7,62.98907328073574
446,sequence_19402,43.0,sequence_19528,47.1,53.82321654912309
471,sequence_19402,43.0,sequence_19476,62.2,61.92860133908603
346,sequence_19402,43.0,sequence_19393,53.7,58.90080937153334
474,sequence_19402,43.0,sequence_19464,62.2,58.643631615761485
322,sequence_19402,43.0,sequence_19505,42.4,52.677446391107466
404,sequence_19402,43.0,sequence_19448,46.3,60.6191297797528
478,sequence_19402,43.0,sequence_19471,60.0,58.596271461253856
375,sequence_19402,43.0,sequence_19377,50.3,41.19145406160703
381,sequence_19402,43.0,sequence_53080,50.4,66.61572357170279
366,sequence_19402,43.0,sequence_19420,40.6,57.57244174680044
422,sequence_19402,43.0,sequence_19395,49.7,54.12395481832832
441,sequence_19402,43.0,sequence_19502,59.9,53.73092773415269
315,sequence_19402,43.0,sequence_19409,51.1,56.38291304688636
335,sequence_19402,43.0,sequence_20041,48.5,57.99909153533818
347,sequence_19402,43.0,sequence_20065,46.5,60.93620628988261
379,sequence_19402,43.0,sequence_19412,55.3,51.848108294093
267,sequence_19402,43.0,sequence_19477,61.5,53.2852393390134
293,sequence_19402,43.0,sequence_53064,48.4,60.2711538686887
393,sequence_19402,43.0,sequence_19396,43.1,55.78236258344264
437,sequence_19402,43.0,sequence_53073,53.8,68.65828712644156
429,sequence_19402,43.0,sequence_19507,46.0,52.35370575659338
291,sequence_19402,43.0,sequence_20052,42.9,62.00420430027267
283,sequence_19402,43.0,sequence_20042,49.4,60.49484058599188
369,sequence_19402,43.0,sequence_19399,47.5,38.01626482416947
306,sequence_19402,43.0,sequence_20063,48.9,59.01599978670853
352,sequence_19402,43.0,sequence_20058,54.9,62.25162400818003
390,sequence_19402,43.0,sequence_20059,52.3,61.82698352960245
357,sequence_19402,43.0,sequence_53074,48.3,67.76226462838414
287,sequence_19402,43.0,sequence_53085,51.2,65.0203657150584
288,sequence_19402,43.0,sequence_19509,50.6,61.44982841563432
285,sequence_19402,43.0,sequence_19425,56.9,61.0416671669764
269,sequence_19402,43.0,sequence_19500,51.2,52.97218931438927
496,sequence_19402,43.0,sequence_19520,58.7,57.01851793244132
365,sequence_19402,43.0,sequence_20068,50.6,60.617430536820514
400,sequence_19402,43.0,sequence_19516,51.9,61.64394897358001
485,sequence_19402,43.0,sequence_19362,61.0,59.36072928693987
275,sequence_19402,43.0,sequence_20069,53.4,61.24590465232074
406,sequence_19402,43.0,sequence_19449,54.3,61.35708843237301
453,sequence_19402,43.0,sequence_19487,55.9,57.863781046915314
358,sequence_19402,43.0,sequence_20050,47.9,55.48966625787135
417,sequence_19402,43.0,sequence_19368,56.2,50.13736306490057
447,sequence_19402,43.0,sequence_19455,44.5,57.56845403220501
469,sequence_19402,43.0,sequence_19481,63.1,56.112246946072
444,sequence_19402,43.0,sequence_19365,53.0,57.3920703603502
274,sequence_19402,43.0,sequence_53078,43.3,66.43990022077364
397,sequence_19402,43.0,sequence_19418,47.2,52.25623520039194
423,sequence_19402,43.0,sequence_19510,47.8,49.60491670201439
359,sequence_19402,43.0,sequence_19515,50.4,46.62378834440859
268,sequence_19402,43.0,sequence_19363,54.6,42.8749198245112
409,sequence_19402,43.0,sequence_19466,56.9,57.96375383792198
387,sequence_19402,43.0,sequence_20055,46.3,66.74264085403888
394,sequence_19402,43.0,sequence_19527,50.1,56.98540153535659
475,sequence_19402,43.0,sequence_19359,59.3,55.73869020712569
362,sequence_19402,43.0,sequence_19486,54.2,59.58975474176907
492,sequence_19402,43.0,sequence_19518,61.6,59.034134842007816
443,sequence_19402,43.0,sequence_19355,58.8,48.678825359073656
493,sequence_19402,43.0,sequence_19356,59.0,56.85080132422041
333,sequence_19402,43.0,sequence_20071,44.9,59.96486453643209
271,sequence_19402,43.0,sequence_53075,51.6,65.34236654894627
272,sequence_19402,43.0,sequence_19522,45.4,56.914237019808816
265,sequence_19402,43.0,sequence_20061,45.0,63.79045194776397
284,sequence_19402,43.0,sequence_19419,53.3,57.286672187697306
368,sequence_19402,43.0,sequence_20070,51.8,63.46545087394497
462,sequence_19402,43.0,sequence_19361,55.6,56.91731029462741
508,sequence_19402,43.0,sequence_53068,36.0,61.13033387623102
421,sequence_19402,43.0,sequence_20074,47.1,58.16016535650091
433,sequence_19402,43.0,sequence_19485,58.0,60.778969853485606
479,sequence_19402,43.0,sequence_19475,59.1,57.28868407803385
311,sequence_19402,43.0,sequence_19406,53.8,53.191949654493285
494,sequence_19402,43.0,sequence_19503,60.0,57.88521829894766
337,sequence_19402,43.0,sequence_20035,52.5,63.18984359871151
482,sequence_19402,43.0,sequence_19483,60.6,57.06121046572647
280,sequence_19402,43.0,sequence_19391,46.8,51.543424331429705
277,sequence_19402,43.0,sequence_20060,52.6,65.33680897702803
348,sequence_19402,43.0,sequence_19383,50.5,48.24440196755828
329,sequence_19402,43.0,sequence_19443,48.0,51.54164473499375
278,sequence_19402,43.0,sequence_53066,39.2,57.31225966007278
499,sequence_19402,43.0,sequence_19513,61.0,60.72143934028279
432,sequence_19402,43.0,sequence_19414,54.7,53.61867835441214
398,sequence_19402,43.0,sequence_20075,54.9,62.09268102252854
467,sequence_19402,43.0,sequence_19473,60.6,55.33303778427818
320,sequence_19402,43.0,sequence_19371,49.0,55.00032100674683
505,sequence_19402,43.0,sequence_53086,40.0,61.94566523472096
507,sequence_19402,43.0,sequence_19400,43.0,26.202659074728945
419,sequence_19402,43.0,sequence_20044,48.4,56.66185232376816
313,sequence_19402,43.0,sequence_19382,52.0,54.07388304610018
303,sequence_19402,43.0,sequence_19519,50.3,48.619462607678585
295,sequence_19402,43.0,sequence_20038,49.1,54.43474962244521
376,sequence_19402,43.0,sequence_19427,53.8,56.85690351317253
380,sequence_19402,43.0,sequence_19508,49.5,48.00696389121888
452,sequence_19402,43.0,sequence_19499,53.3,50.850323297262605
411,sequence_19402,43.0,sequence_19454,43.1,60.487010181053606
325,sequence_19402,43.0,sequence_19357,58.5,58.44918671466942
323,sequence_19402,43.0,sequence_53070,45.7,67.51097338077848
451,sequence_19402,43.0,sequence_19444,50.7,56.556318026694136
310,sequence_19402,43.0,sequence_19376,53.0,54.54183576870703
296,sequence_19402,43.0,sequence_20039,52.6,63.24334652647188
340,sequence_19402,43.0,sequence_19394,45.4,44.64609186903637
341,sequence_19402,43.0,sequence_19374,50.7,59.396796518294295
378,sequence_19402,43.0,sequence_20045,48.8,52.473979769467874
389,sequence_19402,43.0,sequence_20049,43.9,64.49436441774998
339,sequence_19402,43.0,sequence_19397,49.6,58.52984862306105
434,sequence_19402,43.0,sequence_19384,50.8,51.19886283230858
328,sequence_19402,43.0,sequence_20046,47.4,60.67208760585837
497,sequence_19402,43.0,sequence_19385,58.2,57.1759591530036
336,sequence_19402,43.0,sequence_19415,52.8,49.92548281686997
388,sequence_19402,43.0,sequence_19388,48.4,52.29586881583101
448,sequence_19402,43.0,sequence_19479,60.8,57.04493654811165
463,sequence_19402,43.0,sequence_19358,59.1,52.75349735340054
266,sequence_19402,43.0,sequence_19496,48.3,52.86457454785905
364,sequence_19402,43.0,sequence_19468,54.8,54.807588921658045
392,sequence_19402,43.0,sequence_19373,53.1,56.379129121748974
490,sequence_19402,43.0,sequence_19352,58.5,58.670574545716505
407,sequence_19402,43.0,sequence_53063,44.0,58.46974764033436
435,sequence_19402,43.0,sequence_19493,50.4,53.48106798801806
500,sequence_19402,43.0,sequence_19413,58.7,55.38359428092885
399,sequence_19402,43.0,sequence_19423,61.2,65.31963144587115
466,sequence_19402,43.0,sequence_53060,47.9,61.23533870247772
477,sequence_19402,43.0,sequence_19367,61.0,56.4566430523028
286,sequence_19402,43.0,sequence_19450,46.0,57.2753592124546
343,sequence_19402,43.0,sequence_19441,49.0,54.05668423852009
410,sequence_19402,43.0,sequence_19494,60.0,55.40043712098796
314,sequence_19402,43.0,sequence_20067,50.8,61.31609807707579
354,sequence_19402,43.0,sequence_19375,49.9,51.56112197383482
