,id_seq1,target_seq1,id_seq2,target_seq2,distance
73,sequence_51016,-4.626935645431157,sequence_50995,-6.569508668935794,1.0
161,sequence_51016,-4.626935645431157,sequence_50991,-8.436912109982138,1.0
54,sequence_51016,-4.626935645431157,sequence_51032,-8.147653535627581,1.0
215,sequence_51016,-4.626935645431157,sequence_51004,-4.72181656291134,1.0
234,sequence_51016,-4.626935645431157,sequence_50967,-5.218809117262096,1.0
243,sequence_51016,-4.626935645431157,sequence_51042,-4.418679342702412,1.0
184,sequence_51016,-4.626935645431157,sequence_50992,-7.440072608002367,1.0
155,sequence_51016,-4.626935645431157,sequence_51011,-5.444562277270213,1.0
71,sequence_51016,-4.626935645431157,sequence_50978,-8.571060179872774,1.0
164,sequence_51016,-4.626935645431157,sequence_51031,-4.656133116104559,1.0
208,sequence_51016,-4.626935645431157,sequence_51057,-7.239446757304117,1.0
90,sequence_51016,-4.626935645431157,sequence_50996,-8.359746838659895,1.0
82,sequence_51016,-4.626935645431157,sequence_50988,-7.682347412816437,1.0
233,sequence_51016,-4.626935645431157,sequence_51036,-7.334007950928568,1.0
67,sequence_51016,-4.626935645431157,sequence_51018,-7.920386157149045,1.0
63,sequence_51016,-4.626935645431157,sequence_51033,-7.601809103963952,1.0
68,sequence_51016,-4.626935645431157,sequence_51015,-5.194006961724645,1.0
55,sequence_51016,-4.626935645431157,sequence_51028,-7.264425589948742,1.0
153,sequence_51016,-4.626935645431157,sequence_51029,-4.668263389644887,1.0
165,sequence_51016,-4.626935645431157,sequence_51020,-4.576447227967023,1.0
166,sequence_51016,-4.626935645431157,sequence_51034,-8.187646078101817,1.0
190,sequence_51016,-4.626935645431157,sequence_50990,-8.580398018436656,1.0
207,sequence_51016,-4.626935645431157,sequence_51022,-4.7007583685399,1.0
219,sequence_51016,-4.626935645431157,sequence_50977,-6.601103781309464,1.0
177,sequence_51016,-4.626935645431157,sequence_50999,-5.527187128279114,1.0
244,sequence_51016,-4.626935645431157,sequence_51024,-4.606670807697861,1.0
204,sequence_51016,-4.626935645431157,sequence_51030,-4.598021987750988,1.0
194,sequence_51016,-4.626935645431157,sequence_51051,-8.47377823934988,1.0
212,sequence_51016,-4.626935645431157,sequence_50982,-5.477456019885743,1.0
189,sequence_51016,-4.626935645431157,sequence_51001,-8.53182220350879,1.0
226,sequence_51016,-4.626935645431157,sequence_50964,-5.326405663918352,1.0
64,sequence_51016,-4.626935645431157,sequence_51027,-8.905971381085486,1.0
210,sequence_51016,-4.626935645431157,sequence_51055,-6.073930941831184,1.0
89,sequence_51016,-4.626935645431157,sequence_50969,-7.993460215889013,1.0
147,sequence_51016,-4.626935645431157,sequence_50974,-4.78760150401719,1.0
159,sequence_51016,-4.626935645431157,sequence_51010,-5.965483650327768,1.0
224,sequence_51016,-4.626935645431157,sequence_50971,-6.926741159901643,1.0
81,sequence_51016,-4.626935645431157,sequence_51052,-7.931613379354088,1.0
186,sequence_51016,-4.626935645431157,sequence_51040,-5.1778216658610186,1.0
152,sequence_51016,-4.626935645431157,sequence_51050,-4.353862895527104,1.0
162,sequence_51016,-4.626935645431157,sequence_51043,-5.997333168034557,1.0
93,sequence_51016,-4.626935645431157,sequence_51053,-7.141996997362572,1.0
65,sequence_51016,-4.626935645431157,sequence_51023,-4.593912239723845,1.0
178,sequence_51016,-4.626935645431157,sequence_50961,-7.602871394879726,1.0
56,sequence_51016,-4.626935645431157,sequence_51025,-5.7112769943557415,1.0
69,sequence_51016,-4.626935645431157,sequence_50973,-6.794567628611167,1.0
91,sequence_51016,-4.626935645431157,sequence_50989,-5.202960772973575,1.0
170,sequence_51016,-4.626935645431157,sequence_51000,-7.071213324987105,1.0
51,sequence_51016,-4.626935645431157,sequence_50970,-4.986009935777647,1.0
167,sequence_51016,-4.626935645431157,sequence_51007,-4.692446891809938,1.0
216,sequence_51016,-4.626935645431157,sequence_50968,-6.107021603142809,1.0
195,sequence_51016,-4.626935645431157,sequence_50975,-8.356998357359751,1.0
74,sequence_51016,-4.626935645431157,sequence_50972,-7.588913722504616,1.0
220,sequence_51016,-4.626935645431157,sequence_51039,-4.871173881568278,1.0
52,sequence_51016,-4.626935645431157,sequence_51045,-6.269934534978312,1.0
168,sequence_51016,-4.626935645431157,sequence_51026,-5.036439269942528,1.0
202,sequence_51016,-4.626935645431157,sequence_50994,-8.261822655555044,1.0
225,sequence_51016,-4.626935645431157,sequence_51047,-5.339031826467012,1.0
